style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,食虫植物 / ラプラス・ダークネス cover,Cover,160,2022-09-06T14:00:13Z,Tuesday,Fall,2324425,59599,827,0.0259961065639889
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,ルージュの伝言 / ラプラス・ダークネス cover,Cover,181,2022-08-09T13:30:14Z,Tuesday,Summer,2033448,56492,1142,0.0283429918050523
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,キルマー / ラプラス・ダークネス cover,Cover,215,2022-07-25T11:00:14Z,Monday,Summer,2117243,47890,668,0.0229345427048288
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,濁雨 / ラプラス・ダークネス cover,Cover,229,2022-06-22T11:30:12Z,Wednesday,Summer,1102183,38911,580,0.0358298032177959
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,合縁事変 / Osanzi (official),MV,209,2022-05-26T12:00:15Z,Thursday,Spring,1805758,57189,1250,0.0323625867918071
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,LiFE  / ラプラス・ダークネス Cover  〖Osanzi〗,Cover,219,2022-04-29T11:00:31Z,Friday,Spring,1704769,54027,1085,0.0323281336063713
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,ビターチョコデコレーション / ラプラス・ダークネス Cover,Cover,203,2022-02-14T10:30:13Z,Monday,Winter,4781545,99327,2787,0.0213558588280566
vTubers,UCENwRMx5Yh42zWpzURebzTw,1420000,神っぽいな / ラプラス・ダークネス Cover,Cover,205,2021-12-01T10:45:13Z,Wednesday,Winter,24298306,327713,9175,0.0138646702366823
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,Get Wild / 姫森ルーナ (cover),Cover,246,2025-06-28T11:00:06Z,Saturday,Summer,546416,30759,938,0.0580089162835641
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,シル・ヴ・プレジデント / 姫森ルーナ (cover),Cover,194,2025-05-15T11:00:06Z,Thursday,Spring,314191,22205,556,0.0724431953811535
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,ふわふわ時間 / 姫森ルーナ (cover),Cover,237,2025-01-01T11:00:06Z,Wednesday,Winter,202660,15585,420,0.0789746373235961
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,【original】守護ってルーナイト【姫森ルーナ/ホロライブ】,MV,227,2024-10-10T12:00:06Z,Thursday,Fall,3019054,75457,2366,0.0257772799029099
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,白金ディスコ / 姫森ルーナ (cover),Cover,255,2024-06-24T12:00:07Z,Monday,Summer,566543,26429,704,0.0478922164778313
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,ワールドイズマイン / 姫森ルーナ (cover),Cover,258,2024-04-02T11:30:07Z,Tuesday,Spring,503039,28723,770,0.058629648993418
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,【original】ぐるぐる@まわる@まわルーナ【姫森ルーナ/ホロライブ】,MV,176,2024-03-29T12:00:06Z,Friday,Spring,696118,35656,924,0.0525485621690575
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,強風オールバック / 姫森ルーナ (cover),Cover,137,2024-01-04T12:00:10Z,Thursday,Winter,367498,26209,620,0.0730044789359397
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,シンデレラ / 姫森ルーナ (cover),Cover,157,2023-12-02T13:00:11Z,Saturday,Winter,285362,16853,395,0.0604425256341068
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,【original】まんなかちてん【姫森ルーナ/ホロライブ】,MV,233,2023-10-10T12:15:09Z,Tuesday,Fall,397100,21040,625,0.054558045832284
vTubers,UCa9Y57gfeY0Zro_noHRVrnw,1120000,【original】絶対忠誠♡なのなのら！【姫森ルーナ/ホロライブ】,MV,267,2022-07-23T12:00:15Z,Saturday,Summer,761169,34603,704,0.0463852311378944
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,さくらみこ1st Live “flower fantasista!”ダイジェスト映像,Live,413,2025-05-30T12:10:06Z,Friday,Spring,203034,13598,774,0.0707861737442989
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】Re:flection / さくらみこ,MV,231,2025-03-05T13:05:08Z,Wednesday,Spring,579957,32874,1068,0.058525028579705
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】みっころね×しょうたいむ!! / さくらみこ&戌神ころね (official),MV,299,2025-01-01T12:00:06Z,Wednesday,Winter,308356,20740,455,0.0687354875533474
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【Animation MV】flower rhapsody / さくらみこ (official),MV,265,2024-10-26T13:00:08Z,Saturday,Fall,4511017,114995,7662,0.0271905426204334
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】1135 / さくらみこ (official),MV,246,2024-10-19T02:34:08Z,Saturday,Fall,1467265,50428,1920,0.0356772634800121
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】さくらんぼメッセージ / さくらみこ (official),MV,195,2024-10-04T12:00:26Z,Friday,Fall,1525271,48257,1200,0.0324250575799317
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】 SUNAO / さくらみこ (official),MV,251,2024-09-24T13:00:34Z,Tuesday,Fall,1225941,43669,1766,0.0370613267685802
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】イケ贄  / さくらみこ  (official),MV,243,2024-08-01T14:00:06Z,Thursday,Summer,2437207,74271,2716,0.031588207320921
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】 DAIDAIDAIファンタジスタ／さくらみこ（official）,MV,230,2024-07-21T12:05:06Z,Sunday,Summer,4284806,82616,3078,0.0199995052284747
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】 Sakura Day's / さくらみこ (official),MV,321,2024-05-29T11:05:23Z,Wednesday,Spring,759456,33390,1304,0.0456826991952134
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】にゃっはろーわーるど!!! / さくらみこ (official),MV,202,2024-04-09T13:15:06Z,Tuesday,Spring,2554353,55205,2607,0.022632737135392
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】きゅんきゅんみこきゅんきゅん♡ / さくらみこ (official),MV,224,2024-03-05T13:00:09Z,Tuesday,Spring,4664654,87509,3028,0.0194091566062563
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,ハピチョコ / covered by さくらみこ×宝鐘マリン×天音かなた×沙花叉クロヱ×姫森ルーナ,Cover,241,2024-02-14T12:00:08Z,Wednesday,Winter,1246154,37074,721,0.0303293172432941
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,ray / covered by ホロライブ0期生,Cover,303,2024-01-21T13:00:09Z,Sunday,Winter,8070466,109323,2922,0.01390811881247
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,アイドル / miComet (cover),Cover,214,2023-08-31T11:00:12Z,Thursday,Summer,5851278,137780,2467,0.023968609934445
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】アワーツリー / さくらみこ (official),MV,231,2023-08-01T13:10:12Z,Tuesday,Summer,1605664,54008,2675,0.0353019062518683
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,強風オールバック / さくらみこ(Cover),Cover,137,2023-05-05T14:00:14Z,Friday,Spring,12029768,239281,6902,0.02046448443561
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【holo*27 MV】さくらみこ x 兎田ぺこら - モッシュレース【ホロライブ x DECO*27】,MV,200,2023-01-27T10:00:08Z,Friday,Winter,2505755,86859,2805,0.0357832270114197
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】ベイビーダンス  / さくらみこ x DECO*27 (official),MV,188,2022-08-01T13:20:13Z,Monday,Summer,2122819,64206,1660,0.0310276099846477
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【 推しカメラ 】惑星ループ / さくらみこ Dance ver. #さくらみこ生誕祭 バーチャル3Dライブ 2022【ホロライブ/さくらみこ】,Dance,208,2022-03-15T07:30:06Z,Tuesday,Spring,1072306,37510,1354,0.0362433857499631
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,ダーリンダンス / さくらみこ(cover),Cover,208,2022-03-09T11:00:13Z,Wednesday,Spring,4055757,79910,1170,0.0199913357728286
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,花月ノ夢 / さくらみこ  (official),MV,227,2021-08-28T12:30:12Z,Saturday,Summer,1750939,55948,1404,0.0327549960335568
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,みこちがやってきたぞっ - アカリがやってきたぞっ /  さくらみこ (Cover),Cover,304,2021-07-05T11:00:09Z,Monday,Summer,3310596,119568,3748,0.0372488820744059
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】サクラカゼ / さくらみこ (official),MV,231,2020-03-27T11:00:12Z,Friday,Spring,4739168,111946,3697,0.0244015405235686
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【新衣装で】DECO*27 - 愛言葉Ⅲ feat. 初音ミク/covered by さくらみこ【4K/歌ってみた】,Cover,249,2020-01-01T11:00:12Z,Wednesday,Winter,2853786,75726,1921,0.0272084171693322
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【1周年記念】ユキトキ 歌ってみた 【オリジナルMV/4K】さくらみこ cover.,MV,267,2019-08-03T13:27:45Z,Saturday,Summer,635185,18181,662,0.0296653730802836
vTubers,UC-hM6YJuNYVAmUWxeIr9FeA,2420000,【MV】マイネームイズエリート☆ / さくらみこ (official),MV,235,2019-02-26T11:58:45Z,Tuesday,Winter,1881514,49600,1247,0.0270245132377436
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,天ノ弱 / 大神ミオ(cover.),Cover,187,2025-08-02T10:00:06Z,Saturday,Summer,315107,22104,520,0.0717978337517097
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,夏宿り / 大神ミオ (official),MV,193,2025-06-28T12:05:06Z,Saturday,Summer,208943,16735,414,0.0820750156741312
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,たんぽぽ/ 大神ミオ (official),MV,194,2025-05-04T10:10:06Z,Sunday,Spring,352442,20653,441,0.0598509825730191
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,怪獣の花唄 / 大神ミオ cover.,Cover,225,2025-04-29T11:15:06Z,Tuesday,Spring,1196466,34089,695,0.0290722845446506
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,ずうっといっしょ！ / 大神ミオ cover.,Cover,186,2025-03-22T09:30:06Z,Saturday,Spring,633964,21033,365,0.0337527052009262
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,Colorful Universe / 大神ミオ (official),MV,174,2025-01-26T11:00:06Z,Sunday,Winter,603310,21348,495,0.0362052676070345
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,オルターガーデン / 大神ミオ cover.,Cover,211,2025-01-21T10:00:06Z,Tuesday,Winter,728497,17486,287,0.0243968060266548
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,不純矛盾 / いろはにほへっとあやふぶみver,Cover,183,2024-12-21T12:05:21Z,Saturday,Winter,473736,19463,235,0.0415801205734839
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,ラビットホール / 大神ミオ cover.,Cover,164,2024-10-30T11:30:26Z,Wednesday,Fall,822173,32711,539,0.0404416102207199
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,小心旅行 / 大神ミオ (official),MV,203,2024-08-20T12:00:07Z,Tuesday,Summer,456087,23376,548,0.052454904437092
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,神っぽいな / 大神ミオcover.,Cover,210,2024-07-09T11:00:07Z,Tuesday,Summer,521789,26073,494,0.0509152166872049
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,astro / 大神ミオcover,Cover,255,2024-06-30T10:00:06Z,Sunday,Summer,398027,21844,471,0.0560640358568639
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,KING / 大神ミオ cover.,Cover,137,2024-03-31T23:30:07Z,Sunday,Spring,940853,35191,740,0.0381898128613077
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,ナイトループ / 大神ミオ (official),MV,190,2023-12-07T13:00:11Z,Thursday,Winter,1336662,27702,455,0.0210651608259978
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,カメリア / 大神ミオ (Original),MV,284,2023-11-23T11:30:10Z,Thursday,Fall,455203,22697,547,0.051062932362045
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,死んだ！ /  泥棒建設(cover),Cover,224,2023-10-31T09:00:10Z,Tuesday,Fall,2377679,51920,744,0.0221493313437179
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,夜明けのメロウ / 大神ミオ (Original),MV,200,2023-08-20T12:00:07Z,Sunday,Summer,475582,23435,575,0.0504855103851701
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,永遠の銀 / 大神ミオ Cover.,Cover,247,2023-08-09T11:15:09Z,Wednesday,Summer,782276,21395,455,0.0279313183582265
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,夜光通信 / 大神ミオ (Original),MV,219,2022-12-07T12:45:09Z,Wednesday,Winter,2168159,42061,820,0.0197776085609957
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,サヨナラは、まだ / 大神ミオ  (Original),MV,246,2022-11-30T13:00:09Z,Wednesday,Fall,585673,21546,423,0.0375106928268846
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,優しい彗星 / 大神ミオ cover,Cover,218,2022-10-28T11:00:09Z,Friday,Fall,1128774,29209,599,0.0264074119354272
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,フォニイ / 大神ミオ(Cover),Cover,190,2022-04-24T08:00:13Z,Sunday,Spring,1253406,41784,667,0.0338685150701368
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,白金ディスコ/大神ミオ(cover) -VARK LIVE version,Cover,264,2022-02-02T11:22:14Z,Wednesday,Winter,482967,19636,462,0.0416136092113954
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,アニマル / 大神ミオ Cover,Cover,153,2021-12-27T09:00:30Z,Monday,Winter,2302843,58008,872,0.0255683952401444
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,Monster - 嵐／OKFAMS cover.,Cover,272,2021-10-29T11:00:16Z,Friday,Fall,7235538,127121,2181,0.0178704057666478
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,【Original MV】Howling【ホロライブ/大神ミオ】,MV,230,2021-08-20T13:30:11Z,Friday,Summer,6613758,111012,2366,0.0171427500068796
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,「おとなの掟」　猫又おかゆ・大神ミオ(cover),Cover,210,2021-01-24T09:00:13Z,Sunday,Winter,2569764,64024,1381,0.02545175354624
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,凛として咲く花の如く Cover by大神ミオ【Original MV】,MV,237,2019-12-07T09:00:14Z,Saturday,Winter,3189332,56260,1149,0.0180003210703683
vTubers,UCp-5t9SrOQwXMU7iIjQfARg,1310000,「君の名は。」スパークル/RADWIMPS Cover by大神ミオ【歌ってみた/4K】,Cover,412,2019-06-30T13:58:15Z,Sunday,Summer,19425689,232811,5895,0.0122881613105203
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,【 FORK ROAD 】夏休みだからぺこちゃん先輩からもらったホラゲする！【 桃鈴ねね / hololive 】,Live,313,2025-07-23T09:10:09Z,Wednesday,Summer,40781,3383,52,0.0842304014124224
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ビビデバ / 星街すいせい full covered by 桃鈴ねね,Cover,165,2025-05-10T09:00:06Z,Saturday,Spring,518672,34833,953,0.0689954344942468
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,【original anime MV】LOVE受信、ヒクツ発信【 hololive/桃鈴ねね 】,MV,222,2025-03-02T11:50:06Z,Sunday,Spring,346636,26120,1038,0.0783473153394338
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,テトリス / 重音テトSV  full covered by 桃鈴ねね,Cover,143,2025-02-04T10:00:06Z,Tuesday,Winter,669049,21964,367,0.0333772264811695
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ハオ / DECO*27  full covered by 桃鈴ねね,Cover,182,2025-01-31T12:00:06Z,Friday,Winter,264085,16840,324,0.0649942253441126
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,エメラルドシティ / 西沢さんP full covered by 桃鈴ねね,Cover,256,2025-01-01T04:00:06Z,Wednesday,Winter,250188,11914,311,0.048863254832366
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,甘ったる / なきそ full covered by 桃鈴ねね,Cover,127,2024-12-06T09:00:06Z,Friday,Winter,246927,16500,453,0.0686559185508267
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,はいよろこんで / こっちのけんと full covered by 桃鈴ねね,Cover,163,2024-11-12T12:55:06Z,Tuesday,Fall,2674918,66633,1233,0.0253712450250811
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,嘘ミーム / 桃鈴ねね (cover) 【歌ってみた】,Cover,192,2024-07-05T14:00:06Z,Friday,Summer,613266,18774,406,0.0312751726004702
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,テレキャスタービーボーイ / 桃鈴ねね (cover) 【歌ってみた】,Cover,165,2024-06-11T10:30:06Z,Tuesday,Summer,1290726,29277,453,0.0230335485610423
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,Break Beat Bark! / 桃鈴ねね (cover) 【歌ってみた】,Cover,248,2024-05-07T09:00:07Z,Tuesday,Spring,357995,10797,256,0.0308747328873308
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,いーあるふぁんくらぶ / 桃鈴ねね (cover) 【歌ってみた】,Cover,235,2024-03-02T12:05:07Z,Saturday,Spring,1725891,33914,628,0.0200140101547548
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,太陽曰く燃えよカオス / 桃鈴ねね 雪花ラミィ 博衣こより Ceres Fauna (cover) 【歌ってみた】,Cover,232,2024-02-26T10:00:11Z,Monday,Winter,702959,16623,372,0.0241763744400455
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ANIMA / 桃鈴ねね 常闇トワ (cover) 【歌ってみた】,Cover,274,2024-02-04T10:00:11Z,Sunday,Winter,1263813,24566,310,0.0196832917528146
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,新幹線でひたすら席蹴られるリンちゃん / 桃鈴ねね (cover) 【歌ってみた】,Cover,125,2024-01-27T11:00:10Z,Saturday,Winter,1961035,44199,1088,0.0230934175065717
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ひろがるスカイ！プリキュア ～Hero Girls～-3Dlive Remix ver-/Cover【桃鈴ねね/兎田ぺこら】#歌ってみた,Cover,270,2024-01-10T09:30:09Z,Wednesday,Winter,258045,13170,271,0.0520878141409444
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,カワキヲアメク-3Dlive Remix ver-美波/Cover【桃鈴ねね/天音かなた】,Cover,263,2023-11-30T13:00:07Z,Thursday,Fall,159752,9401,164,0.0598740547849166
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ぽっぴっぽー / 桃鈴ねね (cover) 【歌ってみた】,Cover,182,2023-11-19T08:30:09Z,Sunday,Fall,1423026,53525,1648,0.0387716036108967
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,【踊ってみた】ねねちのギラギラファンミーティング【 桃鈴ねね / hololive 】,Live,237,2023-11-18T09:45:07Z,Saturday,Fall,180691,10601,321,0.0604457333237405
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,【original anime MV】ねねちのギラギラファンミーティング【 hololive/桃鈴ねね 】,MV,242,2023-11-11T13:15:13Z,Saturday,Fall,2977684,57387,1670,0.0198331992246322
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ebb and flow / 桃鈴ねね AZKi (cover) 【歌ってみた】,Cover,254,2023-08-13T12:10:07Z,Sunday,Summer,418499,16172,360,0.0395030812498954
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,みちしるべ / 桃鈴ねね(original),MV,260,2023-06-10T12:05:11Z,Saturday,Summer,384861,21777,596,0.0581326764728044
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,アイドル / 桃鈴ねね (cover) 推しの子 OP【歌ってみた】,Cover,213,2023-06-06T11:00:07Z,Tuesday,Summer,717624,35367,673,0.0502212857986912
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,トウキョウ・シャンディ・ランデヴ / MAISONdes full covered by 桃鈴ねね【 歌ってみた 】,Cover,191,2023-04-11T11:15:06Z,Tuesday,Spring,1793962,45994,713,0.0260356685370147
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,コングラッCHU☆マーチ / 桃鈴ねね（original）,MV,206,2023-03-28T12:15:07Z,Tuesday,Spring,323974,17232,440,0.0545475871520554
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ちゅ、多様性。 / ano full covered by 桃鈴ねね【 歌ってみた 】,Cover,187,2023-03-13T11:00:11Z,Monday,Spring,1660501,43470,678,0.0265871565268554
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,可愛くてごめん / HoneyWorks full covered by 桃鈴ねね【 歌ってみた 】,Cover,219,2023-03-02T14:00:10Z,Thursday,Spring,1129465,33205,529,0.0298672380286241
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,Ring-A-Linger / 桃鈴ねね（original）(Prod. ヒゲドライバー),MV,283,2022-10-22T13:15:07Z,Saturday,Fall,551264,26842,626,0.0498273059731816
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,快晴 / Orangestar full covered by 桃鈴ねね,Cover,265,2022-08-20T10:50:12Z,Saturday,Summer,1081353,26046,383,0.024440677558577
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,ハンマーソングと痛みの塔 / BUMP OF CHICKEN full covered by 桃鈴ねね,Cover,268,2022-07-15T12:00:11Z,Friday,Summer,444755,18792,445,0.0432530269474204
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,【 日清3DLIVE 】Palette/常闇トワ full covered by 桃鈴ねね【 ちらみせ  】,Cover,213,2022-06-30T12:05:12Z,Thursday,Summer,233422,18564,296,0.0807978682386407
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,サラマンダー / DECO*27 full covered by 桃鈴ねね,Cover,176,2022-06-22T10:00:15Z,Wednesday,Summer,1550916,54252,529,0.0353217066559375
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,いにしえロマンティック / P丸様。 full covered by 桃鈴ねね 夜空メル,Cover,186,2022-05-23T13:00:15Z,Monday,Spring,513688,15527,232,0.030678154833284
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,オレンジ / とらドラED full covered by 桃鈴ねね Kiara,Cover,281,2022-04-21T11:00:13Z,Thursday,Spring,819692,36533,792,0.0455353962219955
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,【original】ねねねねねねねね!大爆走【ホロライブ/桃鈴ねね】,MV,259,2021-11-09T13:15:09Z,Tuesday,Fall,2976434,84210,1923,0.0289383201508919
vTubers,UCAWSyEs_Io8MtpY3m-zqILA,1300000,My Dearest/ supercell full covered by 桃鈴ねね 天神子兎音,Cover,338,2021-08-27T13:00:10Z,Friday,Summer,1346868,41646,653,0.0314054532441189
