style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,阿吽のビーツ / 緑仙 Cover,Cover,209,2019-09-01T11:00:11Z,Sunday,Fall,1188128,24591,291,0.0209421880470791
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,桜前線異常ナシ / 緑仙 Cover,Cover,199,2019-08-27T11:00:14Z,Tuesday,Summer,455249,7238,164,0.0162592339576803
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,マトリョシカ / 緑仙 Cover,Cover,201,2019-08-20T11:00:09Z,Tuesday,Summer,786640,18167,288,0.0234605410352893
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,言って。 / 緑仙 Cover,Cover,245,2019-08-15T10:58:20Z,Thursday,Summer,693451,14694,341,0.0216814165672844
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,SNOBBISM / 緑仙 Cover,Cover,211,2019-08-09T10:58:42Z,Friday,Summer,887403,16946,243,0.0193700043835776
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ソラニン / にじロック Cover,Cover,272,2019-08-02T13:57:46Z,Friday,Summer,3494112,53144,911,0.0154703111978093
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,少女レイ / 緑仙 Cover,Cover,292,2019-07-28T09:58:42Z,Sunday,Summer,2571209,39330,382,0.0154448743762175
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,スイートマジック / 緑仙 Cover,Cover,216,2019-07-21T10:58:11Z,Sunday,Summer,342954,9019,279,0.027111507665751
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,花見る人 / 緑仙 Cover,Cover,170,2019-07-16T10:42:33Z,Tuesday,Summer,320423,4160,124,0.0133698267602512
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,誰かの歌で僕が死ぬ / 緑仙 Cover,Cover,156,2019-07-12T22:44:47Z,Friday,Summer,174825,3505,113,0.0206949806949806
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,イドラのサーカス / 緑仙 Cover,Cover,211,2019-07-06T10:59:42Z,Saturday,Summer,753151,9499,196,0.0128725846477001
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,戯言スピーカー / 緑仙 Cover,Cover,251,2019-07-05T12:26:18Z,Friday,Summer,326342,5655,114,0.0176777736239895
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,愛を伝えたいだとか / 緑仙 Cover,Cover,236,2019-07-03T10:57:46Z,Wednesday,Summer,619726,11368,149,0.0185840193892139
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,フラジール / 緑仙 Cover,Cover,269,2019-06-30T12:09:44Z,Sunday,Summer,1009912,18254,264,0.0183362510793019
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,イージュー★ライダー / 緑仙 Cover,Cover,227,2019-06-23T10:58:13Z,Sunday,Summer,125737,2161,75,0.0177831505443902
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,Perfect Crime / 緑仙×鈴鹿詩子 Cover,Cover,229,2019-06-18T10:58:18Z,Tuesday,Summer,503763,11514,428,0.0237055917167398
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,猛独が襲う / 緑仙 Cover,Cover,252,2019-06-17T10:58:19Z,Monday,Summer,595798,11189,222,0.0191524644258624
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,従属ふりったー / 緑仙 Cover,Cover,219,2019-06-12T11:58:44Z,Wednesday,Summer,231735,4192,70,0.0183916974129932
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,他人事の音がする / 緑仙 Cover,Cover,257,2019-06-09T10:57:47Z,Sunday,Summer,465745,6929,106,0.0151048320432854
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,東京テディベア / 緑仙 Cover,Cover,194,2019-06-02T10:58:16Z,Sunday,Summer,498637,9905,140,0.0201449150383946
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,月乃 / 緑仙 Cover,Cover,217,2019-05-31T10:58:15Z,Friday,Spring,226332,3514,63,0.0158042168142374
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,妄想感傷代償連盟 / 緑仙 Cover,Cover,269,2019-05-27T10:28:16Z,Monday,Spring,1357315,23586,307,0.0176031356022736
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,白日 / 緑仙 Cover,Cover,279,2019-05-18T10:28:42Z,Saturday,Spring,3824960,58293,1135,0.0155368945034719
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,悪魔の踊り方 / 緑仙 Cover,Cover,241,2019-05-07T09:58:12Z,Tuesday,Spring,1455751,25941,373,0.0180758934735404
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,トリノコシティ / 緑仙 Cover,Cover,205,2019-05-05T10:57:41Z,Sunday,Spring,669059,9689,136,0.0146848035823447
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,病名は愛だった / 緑仙 Cover,Cover,234,2019-05-04T10:58:12Z,Saturday,Spring,493542,10599,120,0.0217185163572705
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,くたばれPTA / 緑仙 Cover,Cover,188,2019-05-02T10:58:48Z,Thursday,Spring,657893,13613,310,0.0211630158703618
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,夕立のりぼん / 緑仙 Cover,Cover,228,2019-05-01T10:58:11Z,Wednesday,Spring,431998,5706,108,0.0134583956407205
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ラットが死んだ / 緑仙 Cover,Cover,288,2019-04-30T10:58:46Z,Tuesday,Spring,1542539,19939,325,0.0131367829273684
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,じゃじゃ馬にさせないで(8bitアレンジ) / 緑仙 Cover,Cover,206,2019-04-29T10:58:49Z,Monday,Spring,249915,6366,174,0.0261688974251245
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,独りんぼエンヴィー / 緑仙 Cover,Cover,203,2019-04-28T10:57:41Z,Sunday,Spring,774668,12583,164,0.0164547909556093
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,帝国少女 / 緑仙 Cover,Cover,257,2019-04-23T10:58:43Z,Tuesday,Spring,1927299,24791,307,0.0130223696478854
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,アウターサイエンス / 緑仙 Cover,Cover,216,2019-04-21T10:58:46Z,Sunday,Spring,756674,16916,401,0.0228856812841461
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,あわよくばきみの眷属になりたいな / 緑仙 Cover,Cover,187,2019-04-11T10:58:48Z,Thursday,Spring,1451041,31575,381,0.0220228098310109
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ヘドニストの幸福な食卓 / 緑仙 Cover,Cover,230,2019-04-07T10:57:45Z,Sunday,Spring,329016,5929,101,0.0183273761762345
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,JUST COMMUNICATION(8bitアレンジ) / 緑仙 Cover,Cover,258,2019-04-06T10:58:19Z,Saturday,Spring,138847,3303,118,0.0246386310111129
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,乙女解剖 / 緑仙 Cover,Cover,226,2019-04-05T10:57:43Z,Friday,Spring,2287555,28335,342,0.0125360920283883
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ミミック / 緑仙 Cover,Cover,236,2019-03-29T10:58:46Z,Friday,Spring,187455,3578,79,0.0195086820837
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ビターチョコデコレーション / 緑仙 Cover,Cover,198,2019-03-16T07:57:45Z,Saturday,Spring,680896,14181,183,0.021095732681643
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,デリケートに好きして / 緑仙 Cover,Cover,202,2019-03-12T10:58:15Z,Tuesday,Spring,106515,1961,73,0.0190959019856358
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,バレリーコ / 緑仙 Cover,Cover,247,2019-03-07T13:58:48Z,Thursday,Spring,569876,10575,105,0.0187409190771325
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,逆光のフリューゲル / 緑仙×ドーラ Cover,Cover,310,2019-03-03T09:58:44Z,Sunday,Spring,740077,11357,212,0.015632157194454
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,レコード・レド / 緑仙 Cover,Cover,198,2019-01-31T10:58:47Z,Thursday,Winter,515358,9406,150,0.018542450102647
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,愛欲のプリズナー / いのるぱんだ Cover,Cover,205,2019-01-30T10:58:46Z,Wednesday,Winter,499372,7510,129,0.0152972132999046
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,秒針を噛む / 緑仙 Cover,Cover,262,2019-01-27T03:35:40Z,Sunday,Winter,2389546,30685,486,0.013044737368521
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,bin / 緑仙 Cover,Cover,208,2019-01-20T10:58:45Z,Sunday,Winter,2219742,44936,890,0.0206447415960954
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,u / 緑仙 Cover,Cover,216,2019-01-13T10:58:45Z,Sunday,Winter,334525,5407,100,0.016462147821538
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ネトゲ廃人シュプレヒコール / 緑仙 Cover,Cover,295,2019-01-10T10:57:42Z,Thursday,Winter,262852,6348,116,0.0245917854914552
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ヤツメ穴 / 全部僕の声 Cover,Cover,224,2018-12-30T10:57:45Z,Sunday,Winter,768918,19659,327,0.0259923684970308
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ベベル / 緑仙 Cover,Cover,280,2018-12-24T03:57:44Z,Monday,Winter,179152,3004,65,0.017130704653032
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,右肩の蝶 / 緑仙 Cover,Cover,270,2018-12-16T03:12:37Z,Sunday,Winter,2426584,32285,358,0.013452243977542
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,キャラバン / 緑仙 Cover,Cover,212,2018-12-09T10:58:37Z,Sunday,Winter,392559,7158,129,0.0185628147616027
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,プロトディスコ / 緑仙 Cover,Cover,266,2018-12-02T10:58:35Z,Sunday,Winter,591865,11113,141,0.0190144712054269
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,lili. / 緑仙 Cover,Cover,213,2018-11-18T12:53:48Z,Sunday,Fall,259127,4204,74,0.0165092792337348
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ドーナツホール / 緑仙 Cover,Cover,209,2018-11-04T11:00:11Z,Sunday,Fall,4083388,39861,479,0.0098790514151484
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,トウキョウト・ロック・シティ / 緑仙 Cover,Cover,340,2018-10-21T09:00:00Z,Sunday,Fall,841711,10028,149,0.0120908482840309
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,Happy Halloween / 緑仙 Cover,Cover,244,2018-10-10T14:09:36Z,Wednesday,Fall,341458,6186,217,0.0187519402093376
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,福寿草 / 緑仙 Cover,Cover,278,2018-09-23T12:11:12Z,Sunday,Fall,347708,4509,159,0.0134250578071255
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ドラマツルギー / 緑仙 Cover,Cover,242,2018-09-11T13:01:02Z,Tuesday,Fall,1571126,17368,282,0.0112339812338412
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,Rain / 緑仙 Cover,Cover,286,2018-09-09T08:41:08Z,Sunday,Fall,386546,5710,230,0.0153668644870209
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,フィクサー / 緑仙 Cover,Cover,248,2018-09-01T00:14:29Z,Saturday,Fall,1602919,21018,238,0.0132608073146553
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,砂の惑星 / 緑仙 Cover,Cover,248,2018-08-18T10:00:10Z,Saturday,Summer,690618,11140,276,0.0165301222962621
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,十三番目の黙示録 / いのるぱんだ Cover,Cover,266,2018-08-09T15:42:30Z,Thursday,Summer,972171,13426,272,0.01409011377628
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ヒビカセ / 緑仙×鈴木勝 Cover,Cover,255,2018-07-30T08:00:01Z,Monday,Summer,212034,6137,124,0.0295282831998641
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,鳳仙花 / 緑仙 Cover,Cover,317,2018-07-08T10:26:28Z,Sunday,Summer,572208,8534,242,0.0153370802225764
vTubers,UCt5-0i4AVHXaWJrL8Wql3mw,758000,ロキ / 緑仙 Cover,Cover,170,2018-06-23T04:53:30Z,Saturday,Summer,515251,12990,463,0.0261096048333724
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】青のすみか【長尾景/にじさんじ】,Cover,198,2025-07-24T13:00:06Z,Thursday,Summer,308109,19070,610,0.0638734993135546
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】からくりピエロ【長尾景/星導ショウ/にじさんじ】,Cover,290,2025-05-24T11:00:06Z,Saturday,Spring,2335213,79011,1688,0.0345574472221591
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】身売り【長尾景/にじさんじ】,Cover,162,2025-01-28T11:00:06Z,Tuesday,Winter,1015382,34063,1083,0.0346135740046603
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】サンドリヨン【長尾景/町田ちま/にじさんじ】,Cover,283,2024-10-23T13:00:07Z,Wednesday,Fall,5579201,91536,1699,0.0167111742344468
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】酔いどれ知らず【長尾景/にじさんじ】,Cover,135,2024-07-24T13:30:07Z,Wednesday,Summer,595089,21140,378,0.0361592971807578
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】キヅアト/センチミリメンタル【長尾景cover】【にじさんじ】,Cover,246,2024-04-29T11:00:07Z,Monday,Spring,354306,13671,391,0.0396888565251505
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【MV】MIRROR/長尾景【オリジナル曲】,MV,249,2024-04-04T11:00:07Z,Thursday,Spring,314985,11345,492,0.0375795672809816
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】ボッカデラベリタ / 柊キライ【長尾景cover】【にじさんじ】,Cover,202,2024-02-23T12:00:07Z,Friday,Winter,474110,19928,443,0.0429668220455168
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】Overdose / なとり【長尾景/にじさんじ】,Cover,197,2024-01-03T13:00:11Z,Wednesday,Winter,665650,26140,427,0.0399113648313678
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】未完成 / 家入レオ【長尾景cover】【にじさんじ】,Cover,243,2023-09-29T10:00:11Z,Friday,Fall,1576413,37879,945,0.0246280638386006
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【オリジナル曲】神様の願いを叶えた歌【長尾景/にじさんじ】,MV,215,2020-12-14T10:00:12Z,Monday,Winter,739092,31241,827,0.0433883738424986
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】BAE / 「BaNG!!!」 -Paradox Live（パラライ）【VΔLZcover】【にじさんじ】,Cover,232,2020-09-29T09:00:09Z,Tuesday,Fall,1491225,41468,822,0.0283592348572482
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】丸の内サディスティック/椎名林檎【長尾景cover】【にじさんじ】,Cover,228,2020-07-09T12:00:17Z,Thursday,Summer,833493,22378,368,0.0272899712415101
vTubers,UCXW4MqCQn-jCaxlX-nn-BYg,491000,【歌ってみた】God knows…/涼宮ハルヒ（CV平野綾）【涼宮ハルヒの憂鬱】【長尾景cover】【にじさんじ】,Cover,281,2020-06-02T12:00:10Z,Tuesday,Summer,1711104,36396,646,0.0216480120436864
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,葛葉監督へ『Never-ending tale』Covered by 神速高校野球部員,Cover,121,2025-07-25T05:30:07Z,Friday,Summer,1534577,85686,1799,0.057009195367844
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,Bling-Bang-Bang-Born / Creepy Nuts 歌ってみた【渡会雲雀/にじさんじ】,Cover,169,2025-07-16T09:00:06Z,Wednesday,Summer,582968,34779,782,0.060999917662719
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,小さな恋のうた / MONGOL800 Covered by 2時だとか,Cover,223,2025-06-11T11:30:07Z,Wednesday,Summer,2538503,91440,1487,0.0366070081461396
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,DRINK IT DOWN / L'Arc～en～Ciel 歌ってみた【渡会雲雀/にじさんじ】,Cover,247,2025-05-08T13:00:06Z,Thursday,Spring,893784,33615,1088,0.0388270544113566
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,絶対零度 / なとり 歌ってみた【渡会雲雀/にじさんじ】,Cover,199,2025-04-12T11:00:07Z,Saturday,Spring,2011502,55304,1153,0.0280670861873366
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,アイドル / YOASOBI 歌ってみた【渡会雲雀/にじさんじ】,Cover,215,2025-03-14T10:00:06Z,Friday,Spring,1502154,55485,1477,0.0379202132404533
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,ぼうけんのしょがきえました！/ じーざすP   歌ってみた【笹木咲＆渡会雲雀/にじさんじ】,Cover,221,2024-09-27T11:00:07Z,Friday,Fall,1149123,38373,592,0.0339084675878909
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,月陽 -ツキアカリ-  / みきとP 歌ってみた【戌亥とこ＆渡会雲雀/にじさんじ】,Cover,237,2024-09-05T11:00:07Z,Thursday,Fall,3223767,62768,1003,0.0197815164681566
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,fake face dance music / 音田雅則 歌ってみた【渡会雲雀/にじさんじ】,Dance,156,2024-08-20T10:05:07Z,Tuesday,Summer,3233887,64168,1164,0.0202023138099754
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,シャンティ（Rock arrange ver.） / wotaku  歌ってみた【渡会雲雀/にじさんじ】,Cover,167,2024-07-13T10:00:07Z,Saturday,Summer,2750027,80301,1740,0.0298327980052559
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,1000の言葉 / 倖田來未 Band cover【渡会雲雀／にじさんじ】,Cover,357,2024-04-01T13:10:07Z,Monday,Spring,1508599,31738,994,0.0216969519401776
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,ユルファ(Yurufuwa) / 歌ってみた【風楽奏斗＆渡会雲雀/にじさんじ】,Cover,219,2024-02-15T12:00:09Z,Thursday,Winter,7519316,78418,1840,0.0106735772243113
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,ハイド・アンド・シーク / NOMELON NOLEMON  歌ってみた【渡会雲雀/にじさんじ】,Cover,199,2023-12-17T11:00:07Z,Sunday,Winter,10479710,86674,2159,0.008476665861937
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,ニュートンダンス /  ナユタン星人 × Chinozo (初音ミク & FloweR)  歌ってみた【渡会雲雀/にじさんじ】 #あの8人でナユタンメドレー,Cover,195,2023-11-11T11:00:09Z,Saturday,Fall,6383709,56886,1123,0.0090870370187613
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,地球最後の告白を / kemu  歌ってみた【渡会雲雀/にじさんじ】,Cover,273,2023-09-23T11:00:07Z,Saturday,Fall,6109805,90975,1279,0.0150993362308617
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,夜咄ディセイブ / じん 歌ってみた【渡会雲雀/にじさんじ】,Cover,198,2023-08-19T11:00:11Z,Saturday,Summer,4230673,74919,985,0.0179413535387868
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,【オリジナルMV】skylark【渡会雲雀／にじさんじ】,MV,213,2023-05-12T13:15:09Z,Friday,Spring,2182592,47037,1459,0.0222194528340615
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,嘘 / シド 歌ってみた 【渡会雲雀/にじさんじ】,Cover,208,2023-04-01T11:00:11Z,Saturday,Spring,5219759,78189,1356,0.0152392093198172
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,CHAINSAW BLOOD / Vaundy 歌ってみた 【渡会雲雀/にじさんじ】,Cover,206,2023-02-23T12:00:09Z,Thursday,Winter,5634927,78967,1723,0.0143196176276995
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,神っぽいな / ピノキオピー 歌ってみた【渡会雲雀/にじさんじ】,Cover,207,2022-12-28T12:00:09Z,Wednesday,Winter,6679574,121568,2178,0.0185260317499289
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,StaRt / Mrs. GREEN APPLE 歌ってみた【渡会雲雀/にじさんじ】,Cover,217,2022-08-31T12:00:11Z,Wednesday,Summer,18161149,205177,4011,0.0115184342136061
vTubers,UC4l9gz3q65lTBFfFtW5LLeA,565000,【生演奏/切り抜き】サマータイムレコード/じん 歌ってみた【渡会雲雀/にじさんじ】,Cover,277,2022-08-14T03:00:32Z,Sunday,Summer,3019998,58441,833,0.0196271653160035
