style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,空奏列車 ／ Startend cover,Cover,252,2023-03-17T11:00:08Z,Friday,Spring,6251233,85400,2093,0.0139961188456741
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,ダーリンダンス 湊あくあ×猫又おかゆ(cover),Cover,207,2023-02-14T10:00:08Z,Tuesday,Winter,4200248,72427,1100,0.017505394919538
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【メン限】夜撫でるメノウ　歌ってみた Ver.湊あくあ,Cover,263,2023-02-01T12:10:30Z,Wednesday,Winter,895937,25859,1426,0.0304541502360099
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【陰キャが】可愛くてごめん／湊あくあ【歌ってみた】,Cover,219,2022-12-30T10:00:08Z,Friday,Winter,3882694,123255,3067,0.0325346267308214
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【誕生日】uni-birth／湊あくあ【オリジナル曲】,MV,224,2022-12-09T10:00:10Z,Friday,Winter,1219727,32906,1007,0.0278037626452476
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,「uni-birth」 (Solo Live 2022「あくあ色 in わんだ～☆らんど♪」ver.),Live,234,2022-09-21T10:38:56Z,Wednesday,Fall,368158,16599,448,0.0463034892627621
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,「あくたんのこと好きすぎ☆ソング」 (Solo Live 2022「あくあ色 in わんだ～☆らんど♪」ver.),Live,302,2022-09-05T10:33:52Z,Monday,Fall,1024508,32327,1142,0.0326683637414251
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【大天使が】INTERNET OVERDOSE／湊あくあ【歌ってみた】,Cover,226,2022-08-29T09:00:14Z,Monday,Summer,2935406,73785,1281,0.025572612442708
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【あくありうむ。主題歌】未だ、青い／湊あくあ【マンガMV】,MV,222,2022-08-11T13:00:13Z,Thursday,Summer,4353472,80861,2857,0.0192301684724284
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【歌ってみた】ぎゅっと。 / 湊あくあ cover,Cover,279,2022-06-10T11:00:14Z,Friday,Summer,3885890,84644,2371,0.0223925535720259
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,アスノヨゾラ哨戒班 ／ Startend cover,Cover,176,2022-04-16T10:00:50Z,Saturday,Spring,22359077,252381,7221,0.0116105866087406
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,点描の唄 /Cover 湊あくあ/猫又おかゆ【ホロライブ】,Cover,307,2022-03-23T11:00:28Z,Wednesday,Spring,6564531,109905,3130,0.0172190519018038
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【アニメMV】あいわな／湊あくあ,MV,226,2022-02-18T10:00:11Z,Friday,Winter,6007468,110417,2598,0.0188124181435506
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,神っぽいな / 湊あくあ/天音かなた Cover【ホロライブ】,Cover,205,2022-02-09T10:00:33Z,Wednesday,Winter,3127882,100650,1910,0.0327889607088758
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【アイドルが】誇り高きアイドル／湊あくあ【歌ってみた】,Cover,259,2021-12-21T11:00:14Z,Tuesday,Winter,3278062,72102,1796,0.0225431977796637
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【アニメMV】きらきら／湊あくあ,MV,177,2021-12-01T12:45:11Z,Wednesday,Winter,3974450,111637,1985,0.0285881065304633
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,うまぴょい伝説 /Cover ホロライブ,Cover,267,2021-10-03T12:00:12Z,Sunday,Fall,6449885,158759,3372,0.0251370373270221
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,シンデレラ / 湊あくあ(cover),Cover,160,2021-09-16T09:00:11Z,Thursday,Fall,2833638,72626,941,0.0259620318473989
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,メンヘラじゃないもん！ /Cover 湊あくあ/紫咲シオン【ホロライブ】,Cover,197,2021-09-05T13:00:12Z,Sunday,Fall,1527789,52696,993,0.0351416327778246
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【original】海想列車／湊あくあ【アニメーションMV】,MV,251,2021-08-09T13:00:09Z,Monday,Summer,4598984,95344,3086,0.0214025532595895
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【あてぃし】ヴァンパイア／湊あくあ【歌ってみた】,Cover,180,2021-06-12T09:00:10Z,Saturday,Summer,7204461,150039,3278,0.0212808425224315
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,Aqua Cat [Minato Aqua/hololive],Live,227,2021-05-09T13:00:15Z,Sunday,Spring,2014915,122088,3685,0.062420995426606
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【引き籠りが】グッバイ宣言／湊あくあ【歌ってみた】,Cover,172,2021-04-30T11:00:15Z,Friday,Spring,10102551,209736,5374,0.0212926418287816
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,Minato Aqua - For The Win 【湊あくあ/オリジナル曲】,MV,232,2020-10-26T10:45:00Z,Monday,Fall,3884410,93725,4246,0.0252215909237181
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,チューリングラブ /Cover 湊あくあ/猫又おかゆ【ホロライブ】,Cover,220,2020-09-27T09:00:12Z,Sunday,Fall,8982425,158203,3193,0.0179679763538242
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【２周年記念】ワンルームシュガーライフ／湊あくあ【歌ってみた】,Cover,167,2020-08-09T12:15:14Z,Sunday,Summer,3395736,81969,1821,0.0246750630791086
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【誕生日に】Ubiquitous dB／湊あくあ【歌ってみた】,Cover,284,2019-12-08T13:15:11Z,Sunday,Winter,4331174,86441,1430,0.020288032759709
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【１周年記念】ダダダダ天使／湊あくあ【歌ってみた】,Cover,222,2019-08-17T14:14:39Z,Saturday,Summer,22787737,281966,7716,0.0127121881387344
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【バレンタインに】インドア系ならトラックメイカー／湊あくあ【歌ってみた】,Cover,197,2019-02-14T12:43:43Z,Thursday,Winter,11398306,196696,4589,0.0176592030429784
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,Pale/ にゃんぐこーん「猫又おかゆ＆白上フブキ」(cover),Cover,157,2025-07-27T12:00:06Z,Sunday,Summer,145286,13512,384,0.0956458296050548
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,透明人間/白上フブキ(cover),Cover,273,2025-05-18T12:00:06Z,Sunday,Spring,219088,16258,440,0.0762159497553494
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,Bunny Girl / にゃんぐこーん「猫又おかゆ＆白上フブキ」(cover),Cover,217,2025-03-18T13:00:06Z,Tuesday,Spring,2229699,70617,1085,0.0321577037976874
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,【Original Anime MV】グローエンブレイス/白上フブキ(Original),MV,235,2025-02-13T13:00:06Z,Thursday,Winter,953543,37883,1273,0.0410636961311655
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,LOVE 2000/白上フブキ(cover),Cover,265,2025-01-12T10:00:06Z,Sunday,Winter,962608,30273,632,0.0321054884231171
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,【誰得3D LIVE】We are GAMERS !!!!　マスコット推しカメラ❤【#ホロゲマズ結成記念LIVE2024】,Live,271,2024-12-17T11:00:06Z,Tuesday,Winter,107573,9674,368,0.0933505619439822
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,【3D】僕らの星座 -機密解禁フブキングダムLIVE.ver-,Live,249,2024-11-12T04:16:48Z,Tuesday,Fall,180045,12751,404,0.0730650670665667
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,オーバーライド/白上フブキwith黒上フブキ(cover),Cover,139,2024-10-16T12:00:06Z,Wednesday,Fall,3597498,82019,1587,0.0232400407171873
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,鬼の宴/黒上フブキ(cover),Cover,182,2024-09-06T10:00:07Z,Friday,Fall,4383072,85645,1501,0.0198824021143161
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,たまものまえ/白上フブキ(cover),Cover,226,2024-08-17T11:00:07Z,Saturday,Summer,447289,21589,505,0.0493953573640308
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,うぉんちゅーばっど/ホワイトブリニャン(cover),Cover,150,2024-04-22T09:00:07Z,Monday,Spring,1121063,35898,620,0.0325744405086957
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,【3DLIVE】みかんのうた/白上フブキ&周防パトラ　(cover),Live,287,2024-01-13T11:30:09Z,Saturday,Winter,438863,19100,725,0.0451735507436261
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,LOVEずっきゅん/白上フブキ(cover),Cover,199,2024-01-06T09:00:11Z,Saturday,Winter,536323,24035,543,0.0458268617978345
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,"Yes! Party Time!! (Game ver.)- 白上フブキ,不知火フレア,角巻わため,尾丸ポルカ(cover)",Cover,123,2023-12-18T11:00:08Z,Monday,Winter,240506,14180,187,0.0597365554289705
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,凸凹スピードスター (Game ver.) - 白上フブキ&尾丸ポルカ(cover),Cover,128,2023-12-16T10:00:10Z,Saturday,Winter,169639,10583,149,0.063263754207464
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,劣等上等/ 白上フブキ&大神ミオ(cover),Cover,236,2023-12-15T11:10:10Z,Friday,Winter,1352108,39690,479,0.0297084256583054
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,人生美味礼讃/白上フブキ(cover),Cover,297,2023-10-28T11:00:07Z,Saturday,Fall,892553,27203,489,0.031025608563301
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,コールボーイ/黒上フブキ(cover),Cover,209,2023-10-04T10:00:08Z,Wednesday,Fall,3147110,61383,1031,0.0198321634769677
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,魔法少女とチョコレゐト/白上フブキ(cover),Cover,188,2023-08-24T11:00:11Z,Thursday,Summer,2868811,53941,892,0.0191134933601411
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,強風オールバック/白上フブキ(cover),Cover,137,2023-06-01T14:00:10Z,Thursday,Summer,4278431,143681,2243,0.0341068957288314
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,だいしきゅーだいしゅき/白上フブキ(cover),Cover,213,2022-10-30T11:00:07Z,Sunday,Fall,5179525,93396,1445,0.0183107524338621
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,腐れ外道とチョコレゐト/白上フブキ(cover),Cover,202,2022-09-29T11:00:14Z,Thursday,Fall,5872916,80625,1115,0.0139181285753107
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,CREATION / 白上フブキ(cover),Cover,168,2022-08-25T11:00:10Z,Thursday,Summer,652560,26281,496,0.0410337746720608
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,BNA ビー・エヌ・エー Ready to /白上フブキ(cover),Cover,198,2022-07-16T11:00:11Z,Saturday,Summer,1522449,44876,471,0.0297855626034106
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,風のクロノア STEPPING WIND/白上フブキ×戌神ころね(cover),Cover,271,2022-07-07T11:00:12Z,Thursday,Summer,211441,13138,382,0.0639421871822399
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,ロキ/白上フブキ&影山シエン(Cover),Cover,229,2022-04-02T11:00:12Z,Saturday,Spring,1282038,52249,782,0.0413646085373444
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,アニマル／白上フブキ(Cover),Cover,153,2021-12-22T11:00:14Z,Wednesday,Winter,2934032,84525,1598,0.0293531222563353
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,シル・ヴ・プレジデント／白上フブキ(Cover),Cover,194,2021-12-05T11:00:11Z,Sunday,Winter,5780065,93089,1193,0.0163115812711448
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,SoundHorizon「朝までハロウィン」(Cover)/ 角巻わため ×白上フブキ ×不知火フレア【#バカタレ共】,Cover,202,2020-11-01T11:00:19Z,Sunday,Fall,512076,22659,447,0.0451222084221873
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,【FF】チョコボのテーマFUBUKIver.,Cover,139,2020-05-03T01:22:01Z,Sunday,Spring,526030,32730,1963,0.0659525122141322
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,【歌ってみた】ピザ パスタ ピザ のうた【フブちゃん&アルランディス/ #ピザコーン】,Cover,121,2020-05-02T11:00:11Z,Saturday,Spring,510196,29258,1298,0.0598907086688253
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,Astronomia FUBUKIDANCE,Dance,158,2020-04-22T03:18:53Z,Wednesday,Spring,2900609,171618,6598,0.0614408905164398
vTubers,UCdn5BQ06XqgXoAxIhbqw5Rg,2610000,Say!ファンファーレ!/白上フブキ【オリジナル曲】,MV,256,2020-01-23T12:00:11Z,Thursday,Winter,16003431,276536,6765,0.0177025164166359
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,ふ･れ･ん･ど･し･た･い / ホロライブ1期生 (cover),Cover,216,2025-07-18T09:00:08Z,Friday,Summer,100476,11153,301,0.1139973725068673
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,かわいいだけじゃだめですか？／赤井はあと×水宮すう(cover),Cover,251,2025-07-07T09:00:06Z,Monday,Summer,109135,10119,329,0.0957346405827644
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,モエチャッカファイア／赤井はあと×星川サラ(cover)【歌ってみた】,Cover,156,2025-06-19T10:00:06Z,Thursday,Summer,315184,16968,238,0.0545903345347479
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,モニタリング／赤井はあと×ロボ子さん(cover),Cover,177,2025-06-13T09:00:06Z,Friday,Summer,102722,11503,238,0.1142987870173867
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,【Original anime MV】めちゃゴミ♡完♡全♡食!! / 赤井はあと (official),MV,185,2025-06-02T09:30:06Z,Monday,Summer,91705,10718,405,0.1212910964505752
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,Who2 / 赤井はあと (Official),MV,203,2025-02-24T09:00:06Z,Monday,Winter,146167,17411,537,0.1227910540682917
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,【歌ってみた】撲殺天使ドクロちゃん【ホロライブ/赤井はあと】,Cover,229,2024-12-24T15:00:06Z,Tuesday,Winter,104906,10395,353,0.1024536251501344
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,BAN RTA / 赤井はあと (Official)【Original 3D MV】,MV,195,2024-08-10T12:05:08Z,Saturday,Summer,243600,24441,933,0.1041625615763546
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,Booo! / TOKOTOKO（西沢さんP）covered by 赤井はあと【Cover】,Cover,174,2024-04-01T11:00:07Z,Monday,Spring,144595,13443,260,0.0947681455098724
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,ブタサンダー - Yukopi / Covered by 赤井はあと【Cover】,Cover,137,2024-03-09T15:00:10Z,Saturday,Spring,242347,18482,503,0.0783380854724836
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,【Original anime MV】BUTA/Akaihaato (official),MV,198,2023-11-01T13:00:09Z,Wednesday,Fall,591149,53925,1651,0.0940135228174284
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,Important Notice [Hololive/Akai Haato].,Live,124,2023-09-20T07:00:19Z,Wednesday,Fall,596572,82944,7016,0.1507948747175529
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,Infinity 【3DLIVE】,Live,244,2021-11-18T17:40:20Z,Thursday,Fall,170396,15885,516,0.0962522594427099
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,Infinity / 赤井はあと (Official),MV,242,2021-06-02T16:33:46Z,Wednesday,Summer,1411081,77273,4114,0.0576770575183139
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,RED HEART / 赤井はあと (Official),MV,212,2021-01-10T17:37:28Z,Sunday,Winter,9337283,184892,8242,0.0206841754716013
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,【歌ってみた】World is Mine/ワールドイズマイン【赤井はあと】,Cover,254,2020-02-27T11:00:10Z,Thursday,Winter,463972,19895,595,0.0441621477158104
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,【10万人記念】私、アイドル宣言/赤井はあと【歌ってみた】,Cover,268,2019-09-27T12:00:15Z,Friday,Fall,343541,12306,366,0.0368864269475841
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,夏祭り  / 赤井はあと×夏色まつり【歌ってみた】,Cover,229,2019-09-06T12:00:11Z,Friday,Fall,1085904,23778,466,0.0223260988079977
vTubers,UC1CfXB_kRs3C-zaeTG3oGyg,1570000,ECHO/赤井はあと【Cover】,Cover,235,2019-06-02T13:12:47Z,Sunday,Summer,5085701,127315,3427,0.0257077637871357
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【#holonatsuparadise 】メインテーマ『藍染サマータイム!!』MV,MV,173,2025-07-26T13:30:06Z,Saturday,Summer,178423,18886,520,0.1087640046406573
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】To Be Continued.... 【 白上フブキ/大神ミオ/猫又おかゆ/戌神ころね 】,MV,230,2025-07-02T11:00:06Z,Wednesday,Summer,368975,25285,605,0.070167355511891
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【#hololiveSTAGE25】LIVE IT LOUD! MV【hololive STAGE World Tour ’25 -Synchronize!- Original Song】,MV,231,2025-06-25T04:00:05Z,Wednesday,Summer,222323,18580,414,0.0854342555651012
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,電脳ぴゅあ推し大宣言 / ホロライブ1期生（Original）,MV,179,2025-06-01T12:15:06Z,Sunday,Summer,279543,20063,438,0.0733375545086087
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,ムーンライト伝説 / 魔法少女ホロウィッチ！(cover) 【天音かなた・さくらみこ・姫森ルーナ・宝鐘マリン・白上フブキ・雪花ラミィ】,Cover,172,2025-05-16T12:00:06Z,Friday,Spring,1036221,38621,1079,0.0383122905248976
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【cover】サマータイムレコード/ 秘密結社holoX【#SSholoX】,Cover,276,2025-01-26T14:00:26Z,Sunday,Winter,1299019,58568,3241,0.047581290188981
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】雨トキメキ恋模様 / いろはにほへっと あやふぶみ【リリース記念グッズ発売中！】,MV,220,2025-01-10T11:00:06Z,Friday,Winter,2020746,50412,1673,0.0257751345295252
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】暁光クロニクル / 秘密結社holoX【#SSholoX】,MV,247,2024-11-18T11:50:06Z,Monday,Fall,911342,45925,1584,0.0521308136791676
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】On your side ／ 魔法少女ホロウィッチ！【 天音かなた・さくらみこ・姫森ルーナ・宝鐘マリン・紫咲シオン・沙花叉クロヱ 】,MV,227,2024-08-24T12:00:06Z,Saturday,Summer,352574,22291,262,0.0639667133708101
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,おジャ魔女カーニバル!! / 魔法少女ホロウィッチ！(cover) 【天音かなた・さくらみこ・姫森ルーナ・宝鐘マリン・紫咲シオン・沙花叉クロヱ】,Cover,217,2024-08-18T09:05:07Z,Sunday,Summer,3685599,68367,1653,0.0189982686667757
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】BLUE CLAPPER 【 桃鈴ねね/尾丸ポルカ/雪花ラミィ/獅白ぼたん 】,MV,250,2024-08-17T10:00:08Z,Saturday,Summer,699464,42508,1075,0.0623091395697276
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】ちょ～ゆめドデッカい！ / 秘密結社holoX【#SSholoX】,MV,194,2024-07-12T12:00:08Z,Friday,Summer,206442,13870,374,0.0689975877001772
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,Secret Garden / ホロライブ1期生（Original）,MV,242,2024-06-01T13:15:07Z,Saturday,Summer,755515,42053,1373,0.057478673487621
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】We are GAMERS !!!! 【 白上フブキ/大神ミオ/猫又おかゆ/戌神ころね 】,MV,270,2024-05-28T11:00:07Z,Tuesday,Spring,1677523,60183,1531,0.0367887653403261
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】REALITY FANTASY / HOLOLIVE FANTASY (兎田ぺこら/不知火フレア/白銀ノエル/宝鐘マリン) 【 #HOLOLIVEFANTASY 】,MV,212,2024-03-30T12:30:08Z,Saturday,Spring,614999,33630,856,0.056074887926647
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】ピパポ☆ピピプ 【 宝鐘マリン/白上フブキ 】,MV,189,2024-03-22T07:30:02Z,Friday,Spring,350762,15742,337,0.0458401993374424
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】motto☆いちごオレ／さくらみこ（hololive × HoneyWorks）【#ホロハニ Cover】,MV,222,2024-03-14T12:00:07Z,Thursday,Spring,569399,29437,600,0.0527521123149145
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,ホロライブ言えるかな？hololive SUPER EXPO 2024 ver.,Cover,236,2024-03-13T13:00:07Z,Wednesday,Spring,5759898,139835,4264,0.0250176305205404
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【新ボイス発表】hololive Islandボイス ～side ホロライブ～,Live,123,2024-03-13T09:30:07Z,Wednesday,Spring,62968,5948,96,0.0959852623554821
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】教室に青／星街すいせい（hololive × HoneyWorks）【#ホロハニ Original】,MV,251,2024-02-28T12:00:11Z,Wednesday,Winter,1454518,64870,1477,0.045614423472243
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】同担☆拒否／桃鈴ねね（hololive × HoneyWorks）【#ホロハニ cover】,MV,256,2024-02-19T12:00:11Z,Monday,Winter,493838,25011,368,0.0513913469599342
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】リア充★撲滅運動／紫咲シオン（hololive × HoneyWorks）【#ホロハニ Original】,MV,195,2024-01-12T11:50:10Z,Friday,Winter,1434282,45003,916,0.0320153219520289
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【XFD】hololive × HoneyWorks 1st Album 『ほろはにヶ丘高校 -Originals- 』,MV,166,2023-12-31T15:31:03Z,Sunday,Winter,256382,10954,186,0.0434507882768681
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【XFD】hololive × HoneyWorks 1st Album 『ほろはにヶ丘高校 -Covers- 』,Cover,172,2023-12-31T15:31:01Z,Sunday,Winter,178425,7475,129,0.0426173462239036
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】ブライダルドリーム／兎田ぺこら・宝鐘マリン（hololive × HoneyWorks）【#ホロハニ Original】,MV,198,2023-12-15T13:00:09Z,Friday,Winter,4465050,113143,4083,0.026254129293065
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,Riot Games ONE Opening Act 「POP/STARS」「THE BADDEST」3D Live Performance,Live,386,2023-12-07T02:00:08Z,Thursday,Winter,4316723,115701,2589,0.0274027311921566
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】饗宴ソリダリティ～SHAKE★NABE～ / 秘密結社holoX【#SSholoX】,MV,228,2023-12-02T13:15:08Z,Saturday,Winter,490580,21711,555,0.0453870928288964
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】Merry Holy Date♡【#イブはホロライブ】,MV,346,2023-12-01T03:00:18Z,Friday,Winter,447789,30159,712,0.0689409521002079
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【Original animation MV】Tokyo Wabi-Sabi Lullaby／Gawr Gura（hololive × HoneyWorks）【#ホロハニ】,MV,185,2023-11-25T03:00:09Z,Saturday,Fall,1320579,65744,1644,0.0510291319186508
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【cover】誇り高きアイドル／ときのそら（hololive × HoneyWorks） 【#ホロハニ】,Cover,260,2023-10-25T13:00:07Z,Wednesday,Fall,1073355,41725,929,0.0397389493690344
