style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
TW,UCWASjJ7q476ZgxT9oWBSclg,178000,田馥甄 Hebe Tien《不晚》Official Music Video（電影【深夜食堂】主題曲）,MV,217,2019-08-25T12:15:01Z,Sunday,Summer,2534321,20895,807,0.0085632404103505
TW,UCWASjJ7q476ZgxT9oWBSclg,178000,田馥甄 Hebe Tien《墨綠的夜》Official Music Video（電影【地球最後的夜晚】推廣曲）,MV,233,2018-12-27T13:00:01Z,Thursday,Winter,547723,6815,451,0.0132658296255589
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【沒有寫下的永遠 Unwritten】 Official Music Video Ft.林佳辰SuMMeR｜【黃氏兄弟】瑋瑋 黃挺瑋  2025全新單曲,MV,257,2025-07-19T10:00:08Z,Saturday,Summer,158032,5687,1033,0.0425230333097094
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【我好想你  Thinking of U】 Official Music Video ｜【黃氏兄弟】瑋瑋 黃挺瑋  2025全新單曲,MV,184,2025-04-05T04:00:07Z,Saturday,Spring,243600,6287,704,0.0286986863711001
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【在東京路上 Tokyo Wanderer】 Official Music Video Feat. Google Pixel｜【黃氏兄弟】瑋瑋 黃挺瑋  2024全新單曲,MV,238,2024-12-22T04:00:06Z,Sunday,Winter,379298,8843,2911,0.0309888267272698
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,晚安大小姐 中文版 잘자요 아가씨 Chinese version cover 【黃氏兄弟】Ft. @K.R.Bros0203  @sundayright  展榮、展瑞、星期天,Cover,119,2024-05-24T10:00:28Z,Friday,Spring,1706695,21827,1071,0.0134165741389058
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,BL劇【男孩說 What The Guy Said】 Official Music Video Feat.夏浦洋｜【黃氏兄弟】瑋瑋 黃挺瑋首張個人創作EP《Pull n' Push》,MV,275,2024-02-14T04:00:09Z,Wednesday,Winter,693423,15325,1361,0.0240632341298168
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【一週八天 8 Days A Week】 Official Music Video ｜【黃氏兄弟】瑋瑋 黃挺瑋首張個人創作EP《Pull n' Push》,MV,200,2023-08-19T04:00:08Z,Saturday,Summer,3133756,33299,2688,0.0114836636930252
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【明天見】歌詞版MV Official Music Video ｜【黃氏兄弟】瑋瑋 黃挺瑋首張個人創作EP《Pull n' Push》,MV,196,2023-07-22T04:00:09Z,Saturday,Summer,523385,10414,973,0.0217564507962589
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【曖昧變成傷害】 Official Music Video ｜黃挺瑋創作全新單曲【黃氏兄弟】Ft. 王艷薇,MV,202,2022-08-22T10:00:09Z,Monday,Summer,2594256,39926,3500,0.0167392886438346
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【PR99】 Official Music Video ｜【黃氏兄弟】青春校園 全新單曲,MV,289,2022-08-09T10:00:13Z,Tuesday,Summer,2294941,37758,3008,0.0177634196260383
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【Bye了極限】 Official Music Video ｜【黃氏兄弟】2022年突破極限、迎接元宇宙！全新單曲,MV,203,2022-01-04T10:00:13Z,Tuesday,Winter,6761667,80294,4965,0.0126091687153478
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【世界再大你擁有我】Official Music Video ｜ 【黃氏兄弟】2021首張全詞曲創作單曲｜HELLO,MV,247,2021-04-30T12:00:15Z,Friday,Spring,2582166,36864,2923,0.0154083819553041
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【光 Light】Official Music Video ｜ 【黃氏兄弟】2020全新單曲MV,MV,245,2020-09-30T10:00:11Z,Wednesday,Fall,3333463,48538,3720,0.0156767901728622
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【室友】Official Music Video ｜ 【黃氏兄弟】@alisasa_official,MV,306,2020-05-30T02:00:12Z,Saturday,Spring,3679351,65030,4972,0.0190256379453876
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【專家模式】Official Music Video ｜ 【黃氏兄弟】2020年全新單曲,MV,287,2020-02-01T02:00:12Z,Saturday,Winter,9541260,110477,6356,0.0122450284343996
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,全新單曲【我的新座位】不專心前傳 Official Music Video【黃氏兄弟】,MV,194,2019-11-02T10:00:11Z,Saturday,Fall,7905461,88347,4662,0.0117651582874167
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,【多想告訴你】畢業歌MV ｜ Official Music Video  不專心結局【黃氏兄弟】,MV,277,2019-05-24T09:58:18Z,Friday,Spring,9146350,102922,6565,0.011970567494137
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,黃氏兄弟【不專心】首張單曲MV ｜ Official Music Video,MV,252,2019-04-27T01:57:43Z,Saturday,Spring,26114792,259497,16214,0.0105576563657868
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,和滴妹暖心對唱《逆光》真摯演唱！【黃氏兄弟】瑋瑋 ft.滴妹Cover,Cover,273,2019-02-07T10:00:05Z,Thursday,Winter,1770847,35988,2597,0.0217890083107123
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,突襲愛莉莎莎房間，驚見OO裸照⋯！【黃氏兄弟】Ft. @alisasa_official,MV,373,2019-01-14T10:00:06Z,Monday,Winter,1304145,33044,1179,0.0262417139198478
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,破百位創作者大合唱『彩虹』力挺婚姻平權！【黃氏兄弟】Cover,Cover,399,2018-10-20T02:00:02Z,Saturday,Fall,9226143,177419,14367,0.0207872347090219
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,超萌神曲「學貓叫」青春戀愛MV甜翻！【本本 x 黃氏兄弟】Cover 抖音歌曲,MV,178,2018-07-30T10:00:09Z,Monday,Summer,2137915,32762,5045,0.0176840519852286
TW,UCV_S2S-Zs8LeuJxK-T3RQQg,2310000,畢業經典歌「風箏」改編翻唱，校園MV完整版。COVER BY【黃氏兄弟 x 鄭宇伶】,MV,252,2018-07-04T04:00:02Z,Wednesday,Summer,3360040,49929,4504,0.0162001047606576
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JAY CHOU【即興曲 Improvisation】Official MV,MV,100,2025-06-05T03:30:43Z,Thursday,Summer,432589,16426,952,0.0401720801962139
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JAY CHOU & 五月天 MAYDAY【稻香 搖滾版】,LangVer,153,2025-03-04T06:08:06Z,Tuesday,Spring,1467342,17502,649,0.0123699860019
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JAY CHOU【稻香Remix搖滾版 Rice Field Rock Remix】Official MV,Remix,145,2024-06-26T11:00:28Z,Wednesday,Summer,535141,11572,742,0.0230107579124006
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JAY CHOU (feat. 楊瑞代) 【聖誕星 Christmas Star】Official MV,MV,183,2023-12-21T13:00:01Z,Thursday,Winter,8150605,79005,6419,0.010480694377902
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫2023香港演唱會 嘉賓點歌花絮,Live,128,2023-05-15T03:30:13Z,Monday,Spring,753722,7458,352,0.0103619106248723
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JAY CHOU【倒影 Reflection】Official MV,MV,234,2023-05-13T11:46:41Z,Saturday,Spring,8425000,57218,3531,0.0072105637982195
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JAY CHOU ft. JABBAWOCKEEZ【紅顏如霜 Cold Hearted】Official MV,MV,258,2022-10-21T03:59:36Z,Friday,Fall,21449402,102085,6928,0.00508233283147
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【粉色海洋 Pink Ocean】Official MV,MV,182,2022-08-15T11:59:57Z,Monday,Summer,11757759,79638,3293,0.0070532998677724
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,"周杰倫【最偉大的作品】MV創作歷程大公開 | Jay Chou's Making of the music video ""Greatest Works of Art""",MV,409,2022-07-29T11:59:57Z,Friday,Summer,1481061,12301,649,0.0087437316896468
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【錯過的煙火 You Are The Firework I Missed】Official MV,MV,255,2022-07-27T15:59:59Z,Wednesday,Summer,12663862,89380,4908,0.0074454380504146
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【還在流浪 Still Wandering】Official MV,MV,265,2022-07-14T16:00:03Z,Thursday,Summer,21917952,154284,10713,0.0075279387417218
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【最偉大的作品 Greatest Works of Art】Official MV,MV,306,2022-07-06T04:00:02Z,Wednesday,Summer,30341447,335375,25328,0.0118881278140755
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【斷了的弦 Broken Strings】Official MV,MV,295,2021-09-08T04:41:20Z,Wednesday,Fall,8500287,37481,2197,0.0046678423916745
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【 軌跡 Tracks】Official MV,MV,326,2021-09-08T04:41:18Z,Wednesday,Fall,19901061,50938,2531,0.0026867411742519
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫監製電影《叱咤風雲》同名主題曲MV (演唱者/ 范逸臣 · 柯有倫),MV,257,2021-01-11T14:01:52Z,Monday,Winter,1088891,9656,960,0.0097493688532644
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-七里香】 Jay Chou's The Invincible Concert LIVE (Qi-Li-Xiang),Live,311,2020-07-25T12:00:12Z,Saturday,Summer,1298086,8337,765,0.0070118620800162
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-說走就走】 Jay Chou's The Invincible Concert LIVE (Let's Go),Live,265,2020-07-25T12:00:10Z,Saturday,Summer,294392,1891,141,0.006902361477214
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-爺爺泡的茶】 Jay Chou's The Invincible Concert LIVE (Grandpa's Tea),Live,266,2020-07-25T12:00:06Z,Saturday,Summer,422748,3229,286,0.0083146460775686
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-Now You See Me】 Jay Chou's The Invincible Concert LIVE (Now You See Me),Live,169,2020-07-18T12:00:31Z,Saturday,Summer,169284,1454,152,0.0094870159022707
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-告白汽球】 Jay Chou's The Invincible Concert LIVE (Love Confession),Live,264,2020-07-18T12:00:20Z,Saturday,Summer,1399145,8897,561,0.0067598426181703
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【英雄 Hero】Official MV,MV,199,2020-07-11T12:00:12Z,Saturday,Summer,374024,4716,411,0.0137076765127371
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-土耳其冰淇淋】 Jay Chou's The Invincible Concert LIVE (Tu Er Qi Ice Cream),Live,192,2020-07-04T12:00:10Z,Saturday,Summer,229877,2260,191,0.010662223710941
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會-大笨鐘+暗號+彩虹+龍捲風】 Jay Chou's The Invincible Concert (Big Ben+Secret Code+Rainbow+Tornado),Live,228,2020-07-04T12:00:01Z,Saturday,Summer,553092,4827,296,0.009262473512544
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-半島鐵盒】 Jay Chou's The Invincible Concert LIVE (Peninsula Ironbox),Live,267,2020-06-27T12:00:10Z,Saturday,Summer,591785,5035,420,0.0092178747349121
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-印地安老斑鳩】 Jay Chou's The Invincible Concert LIVE (Ancient Indian Turtledove),Live,209,2020-06-27T12:00:08Z,Saturday,Summer,225205,2213,156,0.010519304633556
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,"【周杰倫地表最強演唱會LIVE-爸 我回來了】 Jay Chou's The Invincible Concert LIVE (Dad, I'm Home)",Live,116,2020-06-20T12:00:12Z,Saturday,Summer,192829,1781,117,0.0098429178183779
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-鞋子特大號】 Jay Chou's The Invincible Concert LIVE (Extra Large Shoes),Live,202,2020-06-20T12:00:10Z,Saturday,Summer,203374,1746,96,0.0090572049524521
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,"周杰倫 Jay Chou【Mojito】Official MV ★ Check out ""J-Style Trip"" on Netflix -Travelogue, Magic and Fun!",MV,189,2020-06-11T16:00:00Z,Thursday,Summer,43630336,294209,20935,0.0072230477436616
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-愛的飛行日記】 Jay Chou's The Invincible Concert LIVE (Diary of Love),Live,133,2020-06-06T12:00:05Z,Saturday,Summer,159796,1168,125,0.0080915667476031
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-稻香】 Jay Chou's The Invincible Concert LIVE (Rice Field),Live,206,2020-05-30T12:00:32Z,Saturday,Spring,1108942,7845,360,0.0073989442189041
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-青花瓷】 Jay Chou's The Invincible Concert LIVE (Blue and White Porcelain),Live,234,2020-05-30T12:00:15Z,Saturday,Spring,1183791,10172,424,0.0089509043403776
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-晴天】 Jay Chou's The Invincible Concert LIVE (Sunny Day),Live,246,2020-05-23T12:00:09Z,Saturday,Spring,2410563,14371,603,0.0062118268636828
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-我的時代】 Jay Chou's The Invincible Concert LIVE (My Time),Live,217,2020-05-23T12:00:05Z,Saturday,Spring,161988,1191,114,0.0080561523075783
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-我要夏天】 Jay Chou's The Invincible Concert LIVE (I Want Summer),Live,212,2020-05-15T12:00:23Z,Friday,Spring,209832,1222,128,0.006433718403294
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-美人魚】 Jay Chou's The Invincible Concert LIVE (Mermaid),Live,204,2020-05-15T12:00:12Z,Friday,Spring,385462,2634,1440,0.0105691352195547
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-夜曲+竊愛】 Jay Chou's The Invincible Concert LIVE (Nocturne+Stolen Love),Live,220,2020-05-06T12:00:31Z,Wednesday,Spring,878145,6350,766,0.0081034453307825
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-以父之名】 Jay Chou's The Invincible Concert LIVE (In The Name of The Father),Live,225,2020-05-06T12:00:12Z,Wednesday,Spring,492547,4406,400,0.0097574444672285
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,杰倫心目中的完美cover-蔡健雅(愛情廢柴X說好不哭),Cover,188,2020-01-17T10:43:10Z,Friday,Winter,2545590,40753,1199,0.0164802658715661
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【我是如此相信 I Truly Believe】(電影天火主題曲) Official MV,MV,266,2019-12-15T11:59:23Z,Sunday,Winter,22592597,120198,5779,0.005576030059758
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-床邊故事】 Jay Chou's The Invincible Concert LIVE (Bedtime Story),Live,225,2019-11-06T10:56:58Z,Wednesday,Fall,385711,2520,157,0.0069404294925475
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-開不了口】 Jay Chou's The Invincible Concert LIVE (I Find It Hard To Say),Live,272,2019-11-06T10:56:58Z,Wednesday,Fall,1705988,9548,709,0.0060123517867652
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE-雙截棍】 Jay Chou's The Invincible Concert LIVE (Nunchucks),Live,146,2019-10-31T16:23:57Z,Thursday,Fall,668714,4386,297,0.0070029938060217
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,【周杰倫地表最強演唱會LIVE開場-英雄】Jay Chou's The Invincible Concert LIVE (Hero),Live,181,2019-10-31T16:00:10Z,Thursday,Fall,593206,3156,309,0.005841141188727
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【說好不哭 Won't Cry (with 五月天阿信 Mayday Ashin)】Official MV,MV,232,2019-09-16T14:59:43Z,Monday,Fall,87352738,571031,46294,0.0070670366394239
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,Cindy袁詠琳【終於勇敢了Brave】Official MV,MV,350,2019-01-16T13:58:11Z,Wednesday,Winter,5714938,40632,1102,0.0073026164063372
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,"周杰倫 Jay Chou【不愛我就拉倒 If You Don't Love Me, It's Fine】Official MV 發燒影片華語地區蟬聯第一 美國直衝前二",MV,251,2018-05-14T15:59:47Z,Monday,Spring,53621255,193140,16363,0.0039070887095052
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫Jay Chou(ジェイ・チョウ)【等你下課Waiting For You (with 楊瑞代 Gary)】(君を待っている) Official MV,MV,270,2018-02-21T16:00:50Z,Wednesday,Winter,11310084,53005,2289,0.0048889115235572
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【等你下課 Waiting For You  (with 楊瑞代 Gary)】歌詞版Lyrics MV,Lyric,275,2018-01-17T16:00:05Z,Wednesday,Winter,148510322,408142,22986,0.0029030170710962
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 - 英雄（2017英雄聯盟世界大賽 混音版）Jay Chou - Hero (Worlds Remix) | Worlds 2017 - League of Legends,Remix,215,2017-10-26T02:00:01Z,Thursday,Fall,788825,5404,420,0.0073831331410642
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【一點點 A Little Bit】Official MV,MV,220,2017-03-17T15:59:32Z,Friday,Spring,10162399,41372,2066,0.0042743844243864
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【美人魚 Mermaid】Official MV,MV,215,2017-03-17T15:59:14Z,Friday,Spring,6907868,29336,1442,0.0044554991496652
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,Jay Chou周杰倫 - Tu Er Qi Ice Cream(Turkish Ice Cream)土耳其冰淇淋 [Lyric Video],Lyric,197,2016-12-15T09:44:23Z,Thursday,Winter,204276,2072,134,0.0107991149229473
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【告白氣球 Love Confession】MV花絮 Making of,MV,165,2016-11-04T02:00:01Z,Friday,Fall,259690,2137,137,0.0087565944010165
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou (特別演出: 派偉俊)【告白氣球 Love Confession】Official MV,MV,216,2016-10-27T15:58:45Z,Thursday,Fall,270550453,563159,26718,0.0021802846510111
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou (feat. 林書豪Jeremy Lin)【土耳其冰淇淋 Tu Er Qi Ice Cream】MV花絮 Making of,MV,227,2016-09-02T16:00:01Z,Friday,Fall,426225,2777,112,0.0067781101530881
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou (feat. 林書豪Jeremy Lin)【土耳其冰淇淋 Tu Er Qi Ice Cream】Official MV,MV,196,2016-08-26T04:00:01Z,Friday,Summer,7125608,41594,2985,0.0062561678947256
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,倒數一天看【周杰倫 土耳其冰淇淋MV】1 day to Jay Chou's Tu Er Qi Ice cream MV,MV,90,2016-08-25T04:00:01Z,Thursday,Summer,63904,340,78,0.0065410615923885
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【 說走就走 Let's Go】Official MV,MV,265,2016-07-12T06:59:09Z,Tuesday,Summer,9571184,37455,2044,0.0041268666447118
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫Jay Chou【愛情廢柴 Failure at love】MV花絮 Making of,Live,148,2016-07-07T08:09:09Z,Thursday,Summer,183712,1674,98,0.0096455321372583
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【愛情廢柴 Failure at love】Official MV,Live,280,2016-06-28T15:59:17Z,Tuesday,Summer,59804815,91128,3516,0.0015825481610468
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫Jay Chou X aMEI【不該 Shouldn't Be】MV花絮 Making of,MV,248,2016-06-23T09:50:56Z,Thursday,Summer,403631,2340,110,0.0060699004784072
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫Jay Chou X aMEI【不該 Shouldn't Be】Official MV,MV,294,2016-06-16T09:35:44Z,Thursday,Summer,176839186,321843,12868,0.0018927422567982
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 JayChou【床邊故事 Bedtime Stories】MV花絮 Making of,MV,235,2016-06-13T15:22:47Z,Monday,Summer,154414,1723,156,0.0121685857499967
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【床邊故事 Bedtime Stories】Official MV,MV,229,2016-06-10T03:59:26Z,Friday,Summer,13515513,49790,3511,0.0039436904836686
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou 【Now You See Me】Official MV (120s),MV,125,2016-06-01T00:00:00Z,Wednesday,Summer,7537911,29843,1651,0.004178080637991
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【前世情人 Lover From Previous Life】Official MV,MV,208,2016-05-29T16:00:03Z,Sunday,Spring,10521165,51174,2863,0.0051360281869926
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【竊愛 Stolen Love】Official MV,MV,205,2016-05-09T15:57:24Z,Monday,Spring,6511310,16311,1331,0.0027094394215603
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【一口氣全唸對 One Breath】Official MV,MV,163,2015-09-17T15:56:27Z,Thursday,Fall,7609551,25756,1802,0.0036215014525824
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【我要夏天 I Want Summer (feat. 楊瑞代 Gary)】Official MV,MV,230,2015-06-12T01:54:50Z,Friday,Summer,7027500,20535,988,0.0030626823194592
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【我要夏天 I Want Summer】MV Behind The Scenes,MV,259,2015-06-11T05:00:01Z,Thursday,Summer,322427,1838,75,0.0059331259478889
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,Jay Chou 周杰倫【周大俠 Master Chou】-Official Music Video(電影「功夫灌籃」主題曲),MV,141,2015-05-27T10:32:02Z,Wednesday,Spring,2720916,18909,923,0.0072887218863059
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【聽見下雨的聲音 Rhythm of the Rain】Official MV,MV,284,2015-04-10T16:28:00Z,Friday,Spring,102875619,195246,9979,0.0019948847160764
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【聽見下雨的聲音 Rhythm of the Rain】MV Lyrics Ver.,LangVer,281,2015-03-23T12:21:51Z,Monday,Spring,1007607,4289,256,0.0045106872024509
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【怎麼了 What's Wrong (feat. 袁詠琳 Cindy)】Official MV,MV,233,2015-03-04T16:00:18Z,Wednesday,Spring,16021127,42259,1553,0.0027346390800097
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【聽爸爸的話 Listen to Dad】MV Behind The Scenes,MV,265,2015-02-04T11:33:18Z,Wednesday,Winter,204170,1865,66,0.0094578047705343
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【聽爸爸的話 Listen to Dad】Official MV,MV,273,2015-01-31T16:01:04Z,Saturday,Winter,40079300,100857,4069,0.0026179598945091
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【天涯過客 Passer-by】MV Behind The Scenes,MV,266,2015-01-19T06:16:23Z,Monday,Winter,189009,1464,81,0.0081742139263209
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,"周杰倫與昆凌教堂婚禮畫面 Jay Chou & Hannah Quinlivan's Wedding@ Selby Abbey, Yorkside",Live,129,2015-01-19T01:56:41Z,Monday,Winter,15802151,83402,3903,0.005524880758322
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【天涯過客 Passer-by】Official MV,MV,253,2015-01-14T16:00:11Z,Wednesday,Winter,14848557,45311,2410,0.00321384764863
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【天涯過客 Passer-by】MV Lyrics Ver.,LangVer,252,2015-01-12T07:41:26Z,Monday,Winter,1229128,6389,357,0.0054884438398604
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【手寫的從前 Handwritten Past】MV Behind The Scenes,MV,277,2015-01-09T05:28:15Z,Friday,Winter,253761,2380,119,0.0098478489602421
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【手寫的從前 Handwritten Past】Official MV,MV,295,2014-12-30T12:05:39Z,Tuesday,Winter,65174551,142032,6458,0.0022783432754296
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【陽明山 Yang-Ming Mountain 】MV Behind The Scene,MV,301,2014-12-29T12:49:06Z,Monday,Winter,162560,1048,49,0.0067482775590551
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【陽明山 Yang-Ming Mountain】Official MV (ft. Henry Link),MV,155,2014-12-25T13:53:26Z,Thursday,Winter,6001948,17144,1044,0.0030303494798688
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【算什麼男人 What Kind of Man】MV Behind The Scenes,MV,221,2014-12-19T16:00:03Z,Friday,Winter,542128,2990,116,0.0057292742673317
TW,UC8CU5nVhCQIdAGrFFp4loOQ,3220000,周杰倫 Jay Chou【算什麼男人 What Kind of Man】Official MV (ft. 林依晨),MV,288,2014-12-18T15:59:19Z,Thursday,Winter,115527268,207365,9781,0.0018796081977806
