style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - LISA '뚜두뚜두 (DDU-DU DDU-DU)' FOCUSED CAMERA,Live,212,2018-07-03T07:30:02Z,Tuesday,Summer,15414106,690852,22055,0.0462502982657573
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘뚜두뚜두 (DDU-DU DDU-DU)’ 0701 SBS Inkigayo  : NO.1 OF THE WEEK,Live,264,2018-07-01T04:49:20Z,Sunday,Summer,4508528,260338,14628,0.0609879765635258
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘뚜두뚜두 (DDU-DU DDU-DU)’ 0624 SBS Inkigayo  : NO.1 OF THE WEEK,Live,267,2018-06-24T05:57:01Z,Sunday,Summer,7653118,350621,12842,0.0474921463382637
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'Forever Young' DANCE PRACTICE VIDEO (MOVING VER.),Dance,240,2018-06-21T01:00:01Z,Thursday,Summer,252127106,4125082,127885,0.0168683449688269
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '뚜두뚜두 (DDU-DU DDU-DU)' DANCE PRACTICE VIDEO (MOVING VER.),Dance,214,2018-06-18T03:00:02Z,Monday,Summer,512111870,5734792,183477,0.0115565940699636
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘뚜두뚜두 (DDU-DU DDU-DU)’ 0617 SBS Inkigayo,Live,210,2018-06-17T06:32:51Z,Sunday,Summer,45749498,1110688,33652,0.0250131706363204
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘FOREVER YOUNG’ 0617 SBS Inkigayo,LangVer,244,2018-06-17T06:29:14Z,Sunday,Summer,64370025,1129026,39526,0.0181536670212571
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '뚜두뚜두 (DDU-DU DDU-DU)' M/V MAKING FILM,Live,222,2018-06-16T14:00:07Z,Saturday,Summer,13899029,894285,19441,0.0657402758135118
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘뚜두뚜두 (DDU-DU DDU-DU)’ M/V,Live,216,2018-06-15T09:00:05Z,Friday,Summer,2326475215,24491363,3263020,0.0119297995616084
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'AS IF IT'S YOUR LAST' from BLACKPINK PREMIUM DEBUT SHOWCASE,Live,160,2018-03-23T09:00:02Z,Friday,Spring,3579694,160005,6447,0.0464989465580018
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'BOOMBAYAH' from BLACKPINK PREMIUM DEBUT SHOWCASE,Live,218,2018-03-19T09:00:01Z,Monday,Spring,17286872,519066,17283,0.0310263765474748
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - INTRO +  ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2018 Seoul Music Awards,Live,234,2018-01-25T11:23:21Z,Thursday,Winter,36784219,786471,23932,0.0220312683545082
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘불장난 (PLAYING WITH FIRE)’ +  ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2018 Golden Disc Awards,Live,353,2018-01-10T11:57:50Z,Wednesday,Winter,56014462,1030336,28161,0.0188968520308201
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - SO HOT (THEBLACKLABEL Remix) Official Track,Remix,140,2017-12-25T12:59:24Z,Monday,Winter,61395662,1074885,22153,0.0178683308276731
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'SO HOT' (THEBLACKLABEL Remix) in 2017 SBS Gayodaejun,Remix,162,2017-12-25T12:00:14Z,Monday,Winter,91975365,2205612,63491,0.0246707691782468
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2017 SBS Gayodaejun,Live,216,2017-12-25T12:00:10Z,Monday,Winter,8596418,302846,7154,0.0360615316751698
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ 1001 SBS Inkigayo,Live,230,2017-10-01T05:46:48Z,Sunday,Fall,37775246,592224,15772,0.016095090419795
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - OPENING MEDLDY 0812 SBS PARTY PEOPLE,Live,309,2017-08-13T08:28:12Z,Sunday,Summer,16742909,454412,10668,0.0277777296645403
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'SURE THING (Miguel)' COVER 0812 SBS PARTY PEOPLE,LangVer,204,2017-08-13T08:27:59Z,Sunday,Summer,120311763,1851213,71125,0.0159779721622066
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST) Remix ver.' 0723 SBS Inkigayo,Remix,212,2017-07-23T06:14:41Z,Sunday,Summer,21838020,641194,19716,0.0302641906180139
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - AS IF IT'S YOUR LAST (JP Ver.) M/V,LangVer,161,2017-07-17T08:00:00Z,Monday,Summer,8495564,373534,11703,0.0453456651023993
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - STAY (JP Ver.) M/V,LangVer,188,2017-07-16T08:00:00Z,Sunday,Summer,4093589,183783,4783,0.046063735269955
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ 0716 SBS Inkigayo  : NO.1 OF THE WEEK,Live,337,2017-07-16T05:03:17Z,Sunday,Summer,4658132,205471,6714,0.045551521511198
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - PLAYING WITH FIRE (JP Ver.) M/V,LangVer,152,2017-07-15T08:00:01Z,Saturday,Summer,4723287,215638,7331,0.0472063205136592
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - WHISTLE (JP Ver.) M/V,LangVer,171,2017-07-14T08:00:04Z,Friday,Summer,4742318,264678,8998,0.0577093311751763
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - BOOMBAYAH (JP Ver.) M/V,LangVer,194,2017-07-13T08:00:01Z,Thursday,Summer,7829991,379145,13491,0.0501451406521412
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ 0709 SBS Inkigayo  : NO.1 OF THE WEEK,Live,313,2017-07-09T06:18:01Z,Sunday,Summer,4669672,213341,6429,0.0470632626874007
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ICE CREAM EVENT DAY,Live,124,2017-07-08T05:00:03Z,Saturday,Summer,3548287,362363,10858,0.1051834307653242
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ 0702 SBS Inkigayo  : NO.1 OF THE WEEK,Live,317,2017-07-02T05:35:11Z,Sunday,Summer,7218488,309641,11270,0.0444568169954705
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ 0625 SBS Inkigayo,Live,240,2017-06-25T06:00:32Z,Sunday,Summer,32448628,762979,23615,0.0242412098286559
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ DANCE PRACTICE VIDEO,Dance,218,2017-06-24T13:00:04Z,Saturday,Summer,307032642,3193550,77157,0.0106526360803031
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘마지막처럼 (AS IF IT’S YOUR LAST)’ M/V BEHIND THE SCENES FULL VER.,LangVer,212,2017-06-23T00:00:00Z,Friday,Summer,9816929,464811,8302,0.0481935847758499
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '마지막처럼 (AS IF IT'S YOUR LAST)' M/V,Live,217,2017-06-22T09:00:01Z,Thursday,Summer,1466593754,13949680,1646402,0.010634220933686
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘불장난 (PLAYING WITH FIRE)’ + ‘붐바야 (BOOMBAYAH)’  in 2017 Seoul Music Awards,Live,267,2017-01-20T03:01:21Z,Friday,Winter,53661380,1074407,22310,0.0204377338040877
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '휘파람 (WHISTLE)' + '불장난 (PLAYING WITH FIRE)' in 2016 SBS Gayodaejun,Live,313,2016-12-26T18:03:40Z,Monday,Winter,130185531,2018438,40092,0.0158122794767415
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - Interview(마지막 무대 인사) + '불장난(PLAYING WITH FIRE)' 1211 SBS Inkigayo,Live,256,2016-12-11T05:08:03Z,Sunday,Winter,2908458,129911,5466,0.0465459704076868
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '불장난 (PLAYING WITH FIRE)' 1204 SBS Inkigayo : NO.1 OF THE WEEK,Live,281,2016-12-04T06:06:14Z,Sunday,Winter,4155290,201408,6792,0.0501048061627467
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '불장난 (PLAYING WITH FIRE)' 1127 SBS Inkigayo : NO.1 OF THE WEEK,Live,270,2016-11-27T05:28:32Z,Sunday,Fall,7179941,280219,7549,0.0400794379786686
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '불장난 (PLAYING WITH FIRE)' 1120 SBS Inkigayo,Live,196,2016-11-20T06:29:37Z,Sunday,Fall,14650471,375096,8817,0.0262048230394777
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '휘파람(WHISTLE)' + '불장난 (PLAYING WITH FIRE)' in 2016 MELON MUSIC AWARDS,Live,474,2016-11-19T15:04:08Z,Saturday,Fall,79505524,1386941,35194,0.0178872476835697
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'STAY' 1106 SBS Inkigayo,Live,232,2016-11-06T05:57:44Z,Sunday,Fall,23320559,637594,19995,0.0281978232168448
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '불장난 (PLAYING WITH FIRE)' 1106 SBS Inkigayo,Live,196,2016-11-06T05:57:33Z,Sunday,Fall,73898164,1005956,32745,0.0140558431194582
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - ‘불장난(PLAYING WITH FIRE)’ DANCE PRACTICE VIDEO,Dance,204,2016-11-04T01:00:00Z,Friday,Fall,235845438,2454114,62199,0.0106693308182624
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'STAY' M/V,Live,241,2016-10-31T15:00:18Z,Monday,Fall,374409962,6337106,477853,0.018201863442939
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '불장난 (PLAYING WITH FIRE)' M/V,Live,209,2016-10-31T15:00:06Z,Monday,Fall,930025875,9052293,537967,0.0103118206254207
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '불장난 (PLAYING WITH FIRE)’ M/V BEHIND THE SCENES,Live,280,2016-10-31T15:00:01Z,Monday,Fall,7627914,385643,6057,0.0513508673537745
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - 'STAY' M/V BEHIND THE SCENES,Live,287,2016-10-30T15:00:02Z,Sunday,Fall,4547223,258262,6835,0.0582986583239924
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - '휘파람(WHISTLE)' 0911 SBS Inkigayo : NO.1 OF THE WEEK,Live,295,2016-09-11T09:12:03Z,Sunday,Fall,6356425,258660,6914,0.0417804032927313
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - '휘파람(WHISTLE)' 0904 SBS Inkigayo,Live,213,2016-09-04T08:38:53Z,Sunday,Fall,9887065,259669,9404,0.027214648634352
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - '휘파람(WHISTLE)' 0828 SBS Inkigayo,Live,213,2016-08-28T09:02:53Z,Sunday,Summer,32848262,663026,20556,0.0208102943163324
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - '붐바야(BOOMBAYAH)' 0828 SBS Inkigayo,Live,243,2016-08-28T09:02:35Z,Sunday,Summer,61584629,832093,23060,0.0138858188136523
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - BEHIND THE SCENES #001,Live,209,2016-08-25T13:00:00Z,Thursday,Summer,6262009,264748,9457,0.0437886627119188
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - '휘파람(WHISTLE)' 0821 SBS Inkigayo,Live,215,2016-08-21T09:55:58Z,Sunday,Summer,45448944,925212,27049,0.0209523239967907
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK​ - '붐바야(BOOMBAYAH)' 0821 SBS Inkigayo : '휘파람(WHISTLE)' NO.1 OF THE WEEK,Live,316,2016-08-21T09:55:37Z,Sunday,Summer,17763718,555055,15251,0.032105103222197
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '붐바야(BOOMBAYAH)' DANCE PRACTICE VIDEO,Dance,249,2016-08-20T13:00:03Z,Saturday,Summer,331757114,3302924,77405,0.0101891680912078
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '휘파람(WHISTLE)' DANCE PRACTICE VIDEO,Dance,221,2016-08-18T13:00:00Z,Thursday,Summer,191614106,2185308,57415,0.0117043731634246
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '휘파람’(WHISTLE) 0814 SBS Inkigayo,Live,230,2016-08-14T09:16:04Z,Sunday,Summer,49395145,873361,29526,0.0182788612119672
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '붐바야(BOOMBAYAH)' 0814 SBS Inkigayo,Live,251,2016-08-14T09:15:55Z,Sunday,Summer,185784774,2648329,81760,0.0146949017468998
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '휘파람 (WHISTLE)' M/V BEHIND THE SCENES,Live,196,2016-08-08T11:33:16Z,Monday,Summer,4456587,271354,4988,0.0620075407481106
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '붐바야 (BOOMBAYAH)' M/V BEHIND THE SCENES​,Live,236,2016-08-08T11:33:13Z,Monday,Summer,7365983,471012,9129,0.065183560700588
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '휘파람 (WHISTLE)' M/V,Live,231,2016-08-08T11:17:08Z,Monday,Summer,936638003,10463576,625760,0.0118395110645537
KPop,UCOmHUn--16B90oW2L6FRR3A,98300000,BLACKPINK - '붐바야 (BOOMBAYAH)' M/V,Live,244,2016-08-08T11:17:04Z,Monday,Summer,1808805557,17114146,1185315,0.0101168757079399
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID – ‘불이나’ Dance Performance Video,Dance,210,2022-09-30T10:00:31Z,Friday,Fall,1319600,62935,1332,0.048701879357381
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID – ‘FIRE (ENG Ver.)’ Official Lyric Video,LangVer,208,2022-09-29T09:00:34Z,Thursday,Fall,216948,12338,341,0.0584425761011855
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[ENG SUB] EXID – ‘불이나’ Official Lyric Video,Lyric,208,2022-09-29T09:00:27Z,Thursday,Fall,88299,3523,99,0.0410197170975888
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[ENG SUB] EXID – ‘LEGGO’ Official Lyric Video,Lyric,205,2022-09-29T09:00:23Z,Thursday,Fall,129616,7975,452,0.0650151215899271
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[ENG SUB] EXID – ‘IDK (I Don’t Know)’ Official Lyric Video,Lyric,209,2022-09-29T09:00:18Z,Thursday,Fall,217473,9127,356,0.0436054130857623
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID – ‘불이나’ MV,MV,214,2022-09-29T09:00:11Z,Thursday,Fall,14631028,479117,23308,0.034339692330573
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID(이엑스아이디) - 'WE ARE..' (Official Music Video),MV,237,2019-05-29T10:00:05Z,Wednesday,Spring,803160,60412,3780,0.0799242990188754
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID(이엑스아이디) - 'ME&YOU' 안무 영상(Dance Practice Video),Dance,204,2019-05-16T03:00:04Z,Thursday,Spring,2298012,105320,1901,0.0466581549617669
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID(이엑스아이디) - 'ME&YOU' Music Video,MV,205,2019-05-15T09:00:04Z,Wednesday,Spring,33027014,957220,36699,0.0300941223448174
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 알러뷰 안무 영상 ('I LOVE YOU' Dance Practice Video),Dance,199,2018-11-26T09:00:02Z,Monday,Fall,20406936,384056,7979,0.0192108702648942
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] '알러뷰' ASMR ver. ('I LOVE YOU' ASMR ver.),LangVer,243,2018-11-24T04:00:29Z,Saturday,Fall,881328,63016,1885,0.0736400068986801
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 알러뷰 (I LOVE YOU) M/V (Official Music Video),MV,212,2018-11-21T08:30:05Z,Wednesday,Fall,79361758,1416491,63161,0.0186443954530341
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] '내일해' Piano ver. ('LADY' Piano ver.),LangVer,192,2018-04-19T03:00:05Z,Thursday,Spring,955776,60960,1982,0.0658543424400696
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] '내일해' 댄스 퍼포먼스('LADY' Performance Video),Live,191,2018-04-10T09:00:01Z,Tuesday,Spring,2017948,61336,1171,0.0309755256329697
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 내일해 안무영상('LADY' DANCE PRACTICE),Dance,194,2018-04-04T03:00:03Z,Wednesday,Spring,1392235,55929,1381,0.0411640276246467
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 내일해(LADY) 뮤직 비디오 (Official Music Video),MV,195,2018-04-02T09:00:00Z,Monday,Spring,18975750,469903,26534,0.0261616536895774
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] Re:flower #1. 꿈에 (솔지SOLO) (2018 Remastering Ver.),LangVer,209,2018-01-15T09:00:01Z,Monday,Winter,620626,25374,1855,0.0438734439098587
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,"[EXID(이엑스아이디)] ""1000만 공약"" 덜덜덜 수트버젼 안무영상('DDD' PRACTICE VIDEO Suit ver.)",LangVer,206,2017-11-26T09:00:01Z,Sunday,Fall,2754196,56135,3347,0.0215968652920852
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,"[EXID(이엑스아이디)] ""800만 공약"" 덜덜덜 파트체인지 안무영상('DDD' Part Switch ver.)",LangVer,334,2017-11-20T09:00:05Z,Monday,Fall,3566212,115246,7167,0.0343257776037992
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 덜덜덜 안무 영상('DDD' Dance Practice Video),Dance,211,2017-11-20T03:00:04Z,Monday,Fall,4159174,90234,1683,0.0220998207817225
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 덜덜덜(DDD) 뮤직 비디오 (Official Music Video),MV,207,2017-11-07T08:30:02Z,Tuesday,Fall,69017020,955283,40603,0.0144295711405679
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 2017 Korea Music Festival Sketch,Live,130,2017-10-09T03:30:05Z,Monday,Fall,36171,2182,90,0.0628127505460175
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 2017 Asia Tour In Taiwan  Behind(비하인드),Live,459,2017-09-07T09:00:15Z,Thursday,Fall,32245,1859,100,0.06075360521011
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 해주세요 : 하니 - OMEN(Cover),LangVer,192,2017-07-27T09:00:01Z,Thursday,Summer,269796,11352,649,0.0444817565864579
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 해주세요 : LE - CREAM(Solo ver.),LangVer,202,2017-07-07T10:00:01Z,Friday,Summer,366523,15635,808,0.0448621232501098
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 해주세요 : 정화 - 밤편지(Cover),LangVer,274,2017-05-17T09:00:02Z,Wednesday,Spring,269386,10800,685,0.0426339898881159
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 낮보다는 밤(밤 버전 안무영상_Night.ver Dance Practice),Dance,285,2017-05-06T00:00:00Z,Saturday,Spring,906821,29494,1095,0.0337321257447721
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 해외 공연 스케치(The overseas performance sketch),Live,328,2017-04-25T03:00:01Z,Tuesday,Spring,71284,2929,180,0.0436142752931934
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 낮보다는 밤 안무 영상(Dance Practice Video),Dance,218,2017-04-21T03:00:01Z,Friday,Spring,1060351,25465,707,0.0246823929057453
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] Eclipse자켓 촬영 MAKING,LangVer,110,2017-04-17T04:49:10Z,Monday,Spring,17609,1334,46,0.0783690158441706
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] '낮보다는 밤' M/V 촬영장 현장 직캠.ver,LangVer,199,2017-04-13T08:00:05Z,Thursday,Spring,152197,9200,273,0.0622416999021005
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 낮보다는 밤 (Night Rather Than Day) Music Video,MV,206,2017-04-10T03:00:01Z,Monday,Spring,15076814,276788,15400,0.0193799565345835
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 해주세요 : 혜린 - 별짓 다 해봤는데(Cover),LangVer,248,2017-03-31T03:00:02Z,Friday,Spring,367146,12199,755,0.0352829664493144
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)][스타캐스트] L.I.E Dance ver. 뮤직비디오 촬영 스케치,Dance,212,2016-06-16T09:00:02Z,Thursday,Summer,251054,5799,220,0.0239749217299863
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] L.I.E M/V DANCE ver.,Dance,217,2016-06-12T15:00:02Z,Sunday,Summer,13243103,169256,4981,0.0131568107565122
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] L.I.E 엘라이 MV MAKING,MV,212,2016-06-02T09:14:39Z,Thursday,Summer,440806,6282,193,0.0146890015108687
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] L.I.E 엘라이 Music Video,MV,265,2016-06-01T02:58:17Z,Wednesday,Summer,47573619,468690,21178,0.0102970513973301
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 솔지하니(SoljiHani) ONLY ONE MV,MV,162,2016-03-03T03:45:44Z,Thursday,Spring,1001598,22199,1176,0.0233377063452602
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] LEGGO SHOW Special Stage - 아슬해 -,Live,208,2016-02-16T10:00:01Z,Tuesday,Winter,173206,4799,305,0.0294678013463736
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] HOT PINK MV MAKING 360VR,MV,327,2015-12-18T03:00:01Z,Friday,Winter,173973,4993,203,0.0298667034539842
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] HOT PINK 핫핑크 MV MAKING,MV,176,2015-11-20T03:00:00Z,Friday,Fall,106050,2743,83,0.0266478076379066
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] HOT PINK 핫핑크 Music Video,MV,201,2015-11-17T15:00:01Z,Tuesday,Fall,68567710,503557,16627,0.007586428072339
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)]  1M Acoustic.ver,LangVer,219,2015-06-24T04:00:01Z,Wednesday,Summer,270857,6639,173,0.0251498022941995
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 아예 Ah Yeah 안무 영상 Eyecontact ver.,LangVer,208,2015-06-01T05:01:30Z,Monday,Summer,310498,7092,399,0.0241257592641498
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 아예 Ah Yeah 안무 연습 영상 Original Ver.,LangVer,204,2015-04-20T03:00:01Z,Monday,Spring,5149523,42354,867,0.0083932045744819
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 아예 (Ah Yeah) Music Video [Official MV],MV,200,2015-04-13T03:00:01Z,Monday,Spring,86928721,551367,18097,0.0065509303881279
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] SAF(SBS Awards Festival) 현장 스케치,Live,295,2014-12-31T02:59:55Z,Wednesday,Winter,40274,713,26,0.0183493072453692
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 위아래 안무 연습 영상 X-mas ver,LangVer,200,2014-12-25T03:30:29Z,Thursday,Winter,1853797,14764,517,0.0082430816319154
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 위아래 안무 연습 영상 Eye Contact Ver.,LangVer,192,2014-09-18T06:01:05Z,Thursday,Fall,4444641,23701,624,0.005472882961751
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] 위아래 안무 연습 영상 Sexy Ver.,LangVer,190,2014-09-01T12:05:15Z,Monday,Fall,10959077,69982,1501,0.0065227208459252
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,[EXID(이엑스아이디)] '위아래' (UP&DOWN) MV,MV,191,2014-08-27T03:00:01Z,Wednesday,Summer,126115352,1240498,37965,0.0101372511730372
KPop,UCZDD7mbBlV-Mg-vpI6wQvSA,1960000,EXID(이엑스아이디) -  'I Feel Good' MV,MV,284,2014-07-23T06:32:06Z,Wednesday,Summer,470636,8415,198,0.0183007674721015
