style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Salt Water [Official Video],MV,252,2023-05-05T15:06:08Z,Friday,Spring,5126059,65354,2180,0.0131746435224409
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Wildflowers [Official Visualiser],MV,178,2023-05-05T12:18:06Z,Friday,Spring,415999,7502,245,0.0186226409198099
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Toughest [Official Visualiser],MV,213,2023-05-05T12:17:55Z,Friday,Spring,499303,8594,210,0.0176325798162638
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Stoned [Official Visualiser],MV,198,2023-05-05T12:17:44Z,Friday,Spring,457435,8187,251,0.0184463366379922
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Moving [Official Visualiser],MV,216,2023-05-05T12:17:30Z,Friday,Spring,464077,7970,249,0.0177104230547947
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Sycamore [Official Lyric Video],Live,171,2023-05-05T04:00:31Z,Friday,Spring,260750,7355,259,0.0292003835091083
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Vega [Official Lyric Video],Lyric,180,2023-05-05T04:00:27Z,Friday,Spring,339922,7294,225,0.022119780420214
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Borderline [Official Lyric Video],Lyric,238,2023-05-05T04:00:16Z,Friday,Spring,370872,8821,295,0.0245799089712892
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Salt Water [Official Lyric Video],Lyric,240,2023-05-05T04:00:15Z,Friday,Spring,878636,13377,418,0.0157004720953842
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - No Strings [Official Lyric Video],Lyric,175,2023-05-05T04:00:13Z,Friday,Spring,334876,7185,217,0.0221037040576213
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - End Of Youth [Official Lyric Video],Lyric,233,2023-05-05T04:00:10Z,Friday,Spring,827259,13315,321,0.0164833504380127
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Dusty [Official Lyric Video],Lyric,224,2023-05-05T04:00:07Z,Friday,Spring,421665,7685,196,0.0186901924513535
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Life Goes On [Official Lyric Video],Lyric,211,2023-05-05T04:00:05Z,Friday,Spring,1040009,14445,426,0.0142989147209303
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Curtains [Official Lyric Video],Lyric,227,2023-05-05T04:00:04Z,Friday,Spring,664570,10219,284,0.015804204222279
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Spark [Official Lyric Video],Lyric,216,2023-05-05T04:00:03Z,Friday,Spring,505044,9338,244,0.0189726043671442
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Colourblind [Official Lyric Video],Lyric,211,2023-05-05T04:00:02Z,Friday,Spring,511703,11837,550,0.0242074015591075
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - The Hills Of Aberfeldy [Official Lyric Video],Lyric,196,2023-05-05T04:00:01Z,Friday,Spring,604872,13808,538,0.0237174145935007
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,"Ed Sheeran - Boat (Live From The Historic Dockyard, Chatham 2023) [Feat. Aaron Dessner]",Live,178,2023-04-28T09:00:13Z,Friday,Spring,755955,17982,695,0.0247064970798526
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Boat [Official Lyric Video],Lyric,188,2023-04-25T17:00:32Z,Tuesday,Spring,1043666,18946,595,0.0187234230108099
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Boat [Official Video],MV,196,2023-04-21T08:00:07Z,Friday,Spring,15116884,229940,6491,0.0156401941034938
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Eyes Closed (Live on The Jonathan Ross Show),Live,202,2023-04-04T09:05:37Z,Tuesday,Spring,661428,17318,677,0.0272062870032717
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Eyes Closed (Piano and Strings Version) [Live featuring Aaron Dessner],Live,193,2023-03-27T09:00:02Z,Monday,Spring,2686255,50737,1378,0.0194006153548341
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Eyes Closed (Official Lyric Video),Lyric,195,2023-03-26T08:00:30Z,Sunday,Spring,8178086,63840,1641,0.0080068857187366
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Eyes Closed - First Performance Live in Manchester,Live,402,2023-03-24T18:17:31Z,Friday,Spring,694090,27930,1004,0.0416862366551888
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Eyes Closed [Official Video],MV,215,2023-03-24T04:00:10Z,Friday,Spring,96251177,650545,17592,0.0069415982310533
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,"Ed Sheeran, Pokémon - Celestial [Official Video]",MV,263,2022-09-29T15:00:12Z,Thursday,Fall,54357920,770765,23908,0.0146192679925942
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,"Paulo Londra, Ed Sheeran - Noche de Novela [Official Lyric Video]",Lyric,190,2022-08-30T19:12:09Z,Tuesday,Summer,675553,30775,992,0.0470236976225403
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - I Will Remember You (Official Audio),MV,216,2022-05-27T04:04:09Z,Friday,Spring,3504806,65242,1738,0.0191109008601332
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - One Life (Official Audio),MV,232,2022-05-27T04:04:09Z,Friday,Spring,7013430,79449,2022,0.0116164273401174
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Welcome To The World (Official Audio),MV,178,2022-05-27T04:04:09Z,Friday,Spring,1079747,24246,789,0.0231859870877159
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Penguins (Official Audio),MV,250,2022-05-27T04:04:08Z,Friday,Spring,1636288,27470,836,0.0172989107052059
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,J Balvin & Ed Sheeran - Forever My Love [Official Video],MV,228,2022-03-25T00:00:12Z,Friday,Spring,22164322,473548,14534,0.0220210661079549
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - The Joker And The Queen (feat. Taylor Swift) [Official Lyric Video],Lyric,185,2022-02-14T18:19:57Z,Monday,Winter,3580305,74753,2543,0.0215892221472751
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - The Joker And The Queen (feat. Taylor Swift) [Official Video],MV,187,2022-02-11T00:00:26Z,Friday,Winter,53374306,757996,18419,0.0145466060017717
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran – The Joker And The Queen [Live at the BRIT Awards 2022],Live,193,2022-02-08T23:53:32Z,Tuesday,Winter,2460220,67029,2145,0.0281169976668753
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran – Bad Habits (feat. Bring Me The Horizon) [Live at the BRIT Awards 2022],Live,267,2022-02-08T23:52:21Z,Tuesday,Winter,9871202,245942,8858,0.0258124593134655
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Fireboy DML & Ed Sheeran - Peru [Official Lyric Video],Lyric,188,2022-01-07T12:16:16Z,Friday,Winter,29619464,195823,4121,0.0067504260036575
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran & Elton John - Merry Christmas [Official Lyric Video],Lyric,208,2021-12-06T10:00:10Z,Monday,Winter,4426003,78797,2082,0.0182735980974256
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran & Elton John - Merry Christmas [Official Video],MV,210,2021-12-03T08:00:10Z,Friday,Winter,90830054,918722,28957,0.0104335399822618
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Overpass Graffiti (Live from SNL),Live,250,2021-11-20T17:00:27Z,Saturday,Fall,1192753,25192,891,0.0218678972092294
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers (Live from SNL),Live,221,2021-11-20T17:00:09Z,Saturday,Fall,906272,25316,861,0.0288842643268246
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Overpass Graffiti (Live from MTV EMAs 2021),Live,242,2021-11-19T17:00:41Z,Friday,Fall,2030075,18282,610,0.0093060601209314
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers (Live from MTV EMAs 2021),Live,204,2021-11-19T17:00:00Z,Friday,Fall,534348,18621,650,0.036064512265415
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Deezer Session live at the Centre Pompidou,Live,409,2021-11-17T10:00:53Z,Wednesday,Fall,2618074,35377,1556,0.0141069350980911
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers [Jax Jones Remix],Remix,208,2021-11-02T18:06:50Z,Tuesday,Fall,1119578,23654,1115,0.0221235143956026
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Overpass Graffiti [Official Video],MV,287,2021-10-29T13:00:13Z,Friday,Fall,87671584,518283,15087,0.0060837271971725
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Tides [Official Lyric Video],Lyric,201,2021-10-29T04:03:17Z,Friday,Fall,7807652,85223,1627,0.0111237027469974
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - First Times [Official Lyric Video],Lyric,191,2021-10-29T04:03:00Z,Friday,Fall,7760326,104999,2062,0.0137959410468065
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Official Lyric Video],Lyric,233,2021-10-29T04:02:42Z,Friday,Fall,4383723,44305,869,0.0103049394316201
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Overpass Graffiti [Official Lyric Video],Lyric,241,2021-10-29T04:02:24Z,Friday,Fall,8982276,69329,1521,0.0078877558427285
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - The Joker And The Queen [Official Lyric Video],Lyric,189,2021-10-29T04:02:06Z,Friday,Fall,5748210,90469,2919,0.0162464488945254
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Leave Your Life [Official Lyric Video],Lyric,227,2021-10-29T04:01:50Z,Friday,Fall,4198870,44576,799,0.0108064788859859
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Collide [Official Lyric Video],Lyric,213,2021-10-29T04:01:25Z,Friday,Fall,6162554,56889,1405,0.0094593897270514
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Stop The Rain [Official Lyric Video],Lyric,210,2021-10-29T04:00:48Z,Friday,Fall,4425910,54017,1100,0.0124532582000085
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Love In Slow Motion [Official Lyric Video],Lyric,195,2021-10-29T04:00:26Z,Friday,Fall,4083918,47302,940,0.0118126759646006
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Visiting Hours [Official Lyric Video],Lyric,219,2021-10-29T04:00:07Z,Friday,Fall,8491389,103937,3610,0.0126654190498162
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Sandman [Official Lyric Video],Lyric,263,2021-10-29T03:59:44Z,Friday,Fall,4522071,51442,1815,0.011777126011511
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Be Right Now [Official Lyric Video],Lyric,215,2021-10-29T03:59:18Z,Friday,Fall,2658596,41691,1513,0.0162506826911648
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran – Shivers [Official Acoustic Video],MV,210,2021-10-01T09:00:31Z,Friday,Fall,13196138,187161,4271,0.0145066685419628
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers [Live from the Graham Norton Show],Live,228,2021-09-25T10:08:59Z,Saturday,Fall,2683594,54025,2065,0.0209010751998998
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers [Official Performance Video],Live,212,2021-09-24T09:00:25Z,Friday,Fall,49230886,267462,5045,0.0055352853084951
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers [Live at the MTV VMAs 2021],Live,235,2021-09-16T09:00:22Z,Thursday,Fall,4968977,79123,2155,0.0163570891956231
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers [Official Lyric Video],Lyric,209,2021-09-13T16:00:36Z,Monday,Fall,60115521,290798,5170,0.0049233208841357
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shivers [Official Video],MV,238,2021-09-09T23:00:12Z,Thursday,Fall,393431615,2737293,60155,0.007110379271376
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Visiting Hours [Live at TikTok UEFA EURO 2020],Live,228,2021-08-24T17:44:42Z,Tuesday,Summer,840758,34539,1640,0.0430314073728706
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Visiting Hours [Official Performance Video],Live,229,2021-08-19T13:00:24Z,Thursday,Summer,35709362,453018,15788,0.013128377930695
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bloodstream [Live at TikTok UEFA EURO 2020],Live,382,2021-08-08T09:00:17Z,Sunday,Summer,2943900,30846,1353,0.010937531845511
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Perfect [Live at TikTok UEFA EURO 2020],Live,238,2021-08-04T09:00:02Z,Wednesday,Summer,1719127,56401,2159,0.0340638009873616
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Meduza Remix],Remix,239,2021-07-30T09:00:02Z,Friday,Summer,3705909,62176,1822,0.0172691774136925
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Official Studio BTS],MV,245,2021-07-23T09:00:11Z,Friday,Summer,5669388,122616,3640,0.0222697758558772
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Official Performance Video],Live,236,2021-07-16T09:00:06Z,Friday,Summer,3504279,94587,3132,0.0278856221208414
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran – Bad Habits [Official Acoustic Video],MV,223,2021-07-09T09:00:30Z,Friday,Summer,5919382,186184,5084,0.0323121569109748
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits (Live from iHeartRadio’s Wango Tango 2021),Live,226,2021-07-01T18:53:58Z,Thursday,Summer,15956950,221252,5947,0.0142382472840987
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Official Lyric Video],Lyric,232,2021-06-28T09:00:15Z,Monday,Summer,41281445,277961,5259,0.0068607094543323
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Live at TikTok UEFA EURO 2020],Live,296,2021-06-27T11:00:21Z,Sunday,Summer,2869884,119379,4602,0.0432007007948753
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bad Habits [Official Video],MV,241,2021-06-25T04:00:33Z,Friday,Summer,697117616,4822810,153657,0.0071386332604167
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Afterglow [Official Acoustic Video],MV,183,2021-01-02T10:00:02Z,Saturday,Winter,5979878,198883,9102,0.0347808099094998
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Afterglow [Official Lyric Video],Lyric,186,2020-12-26T08:00:12Z,Saturday,Winter,21856379,323126,7544,0.015129221542141
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Afterglow [Official Performance Video],Live,199,2020-12-21T11:00:28Z,Monday,Winter,129194707,1295710,42095,0.0103549520801962
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Put It All On Me (feat. Ella Mai) [Official Music Video],MV,218,2019-12-22T10:00:43Z,Sunday,Winter,77307536,890818,20929,0.0117937661342614
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - I Don't Care (Live At Abbey Road),Live,330,2019-12-06T12:04:45Z,Friday,Winter,91756324,639224,13409,0.0071126759611686
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - South of the Border (feat. Camila Cabello) [Official Acoustic],Live,195,2019-11-29T05:00:03Z,Friday,Fall,2873574,94376,3019,0.0338933328322152
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - South of the Border (feat. Camila Cabello & Cardi B) [Official Music Video],Live,286,2019-10-04T18:30:26Z,Friday,Fall,274472562,2373084,53313,0.0088402169685726
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,"Ed Sheeran - Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae & Aitch]",Remix,232,2019-08-23T10:45:59Z,Friday,Summer,127479814,1154315,40493,0.0093725270104331
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,"Ed Sheeran - Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",Remix,233,2019-08-23T04:00:00Z,Friday,Summer,2381278,25709,747,0.0111100005963184
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Nothing On You (feat. Paulo Londra & Dave) [SBTV Official Music Video],MV,202,2019-08-08T21:58:14Z,Thursday,Summer,64948606,1551447,43030,0.0245498263657883
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - South of the Border (feat. Camila Cabello & Cardi B) [Charlamagne Tha God Interview],Live,136,2019-07-15T18:42:40Z,Monday,Summer,494227,19308,842,0.040770738951939
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran & Travis Scott - Antisocial [Official Music Video],MV,208,2019-07-12T11:00:27Z,Friday,Summer,73501872,1400972,27927,0.0194403075883563
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - I Don't Want Your Money (feat. H.E.R.) [Official Lyric Video],Lyric,205,2019-07-12T04:00:09Z,Friday,Summer,6284536,91269,1712,0.0147952052466562
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Take Me Back To London (feat. Stormzy) [Official Lyric Video],Lyric,190,2019-07-12T04:00:06Z,Friday,Summer,25980406,234281,4694,0.0091982781177476
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Put It All On Me (feat. Ella Mai) [Official Lyric Video],Lyric,197,2019-07-12T04:00:04Z,Friday,Summer,10142204,125877,2073,0.0126156011060317
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - South of the Border (feat. Camila Cabello & Cardi B) [Official Lyric Video],Live,204,2019-07-12T04:00:04Z,Friday,Summer,82410869,936208,23354,0.0116436340454072
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran & Travis Scott - Antisocial [Official Lyric Video],Lyric,162,2019-07-12T04:00:03Z,Friday,Summer,19743487,222242,3104,0.0114136879670749
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Nothing On You (feat. Paulo Londra & Dave) [Official Lyric Video],Lyric,201,2019-07-12T04:00:02Z,Friday,Summer,7519914,177127,5413,0.0242742137742532
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Feels (feat. Young Thug & J Hus) [Official Lyric Video],Lyric,151,2019-07-12T04:00:02Z,Friday,Summer,5210112,70808,1304,0.0138407773191823
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - 1000 Nights (feat. Meek Mill & A Boogie Wit Da Hoodie) [Official Lyric Video],Lyric,213,2019-07-12T04:00:02Z,Friday,Summer,6238461,96499,1729,0.0157455500643508
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Remember The Name (feat. Eminem & 50 Cent) [Official Lyric Video],Lyric,208,2019-07-12T04:00:02Z,Friday,Summer,56953562,931269,29586,0.0168708499742298
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Way To Break My Heart (feat. Skrillex) [Official Lyric Video],Lyric,191,2019-07-12T04:00:02Z,Friday,Summer,9473830,192913,3812,0.0207650971148944
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Best Part Of Me (feat. YEBBA) (Live At Abbey Road),Live,248,2019-07-10T09:00:11Z,Wednesday,Summer,39736863,425964,8771,0.0109403452406396
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - BLOW (with Chris Stapleton & Bruno Mars) [Official Music Video],MV,212,2019-07-08T07:00:26Z,Monday,Summer,24255592,353449,12676,0.0150944573935775
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Best Part Of Me (feat. YEBBA) [Official Lyric Video],Lyric,244,2019-07-05T04:00:05Z,Friday,Summer,22923375,513151,11074,0.0228685784706658
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - BLOW (with Chris Stapleton & Bruno Mars) [Official Lyric Video],Lyric,212,2019-07-05T04:00:02Z,Friday,Summer,12896649,346570,12400,0.0278343622440216
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Beautiful People (Live At Abbey Road),Live,187,2019-07-02T13:00:03Z,Tuesday,Summer,8379863,229426,5711,0.0280597666095495
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Beautiful People (feat. Khalid) [Official Music Video],MV,228,2019-06-28T07:00:05Z,Friday,Summer,385558568,2892160,55946,0.0076463246953443
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Beautiful People (feat. Khalid) [Official Lyric Video],Lyric,198,2019-06-28T04:00:00Z,Friday,Summer,122381273,851874,19559,0.007120640099895
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Cross Me (feat. Chance The Rapper & PnB Rock) [Official Music Video],MV,215,2019-06-21T17:20:16Z,Friday,Summer,53901237,685926,15746,0.0130177346393738
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - I Don't Care (Acoustic) [Official Audio],MV,239,2019-05-31T04:00:04Z,Friday,Spring,13386258,261735,7492,0.0201121926680331
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Cross Me (feat. Chance The Rapper & PnB Rock) [Official Lyric Video],Lyric,207,2019-05-24T04:00:00Z,Friday,Spring,62255511,712651,16202,0.0117074454661531
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran & Justin Bieber - I Don't Care [Official Music Video],MV,223,2019-05-17T12:58:44Z,Friday,Spring,632314699,6657941,190533,0.0108307999336893
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran & Justin Bieber - I Don't Care [Official Lyric Video],Lyric,218,2019-05-10T04:07:42Z,Friday,Spring,259703899,2788841,65315,0.0109900390829326
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran – Perfect Symphony feat. Andrea Bocelli [Live at Wembley Stadium],Live,334,2018-06-26T17:52:05Z,Tuesday,Summer,27786051,376408,9060,0.0138727162056961
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,"Ed Sheeran - Galway Girl feat. Beoga [2018 Billboard Music Awards, Live from Dublin]",Live,187,2018-05-25T13:59:48Z,Friday,Spring,2639201,80055,3242,0.031561446058864
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Happier (Official Music Video),MV,216,2018-04-27T08:40:14Z,Friday,Spring,430475926,3148755,93912,0.0075327487651423
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Supermarket Flowers [Live from the BRITs 2018],Live,240,2018-02-22T16:26:18Z,Thursday,Winter,34149757,355193,12552,0.0107685978556157
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Perfect Symphony [with Andrea Bocelli] (Official Music Video),MV,334,2017-12-15T08:12:39Z,Friday,Winter,545699972,3591101,101083,0.0067659596654698
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Perfect Duet (with Beyoncé) [Official Audio],MV,259,2017-12-01T00:54:56Z,Friday,Winter,243055542,2084232,71281,0.0088683968374603
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Perfect (Official Music Video),MV,282,2017-11-09T11:04:14Z,Thursday,Fall,4003015093,22889825,573009,0.0058612904160738
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Perfect [Official Lyric Video],Lyric,264,2017-09-22T07:02:24Z,Friday,Fall,283552050,2008872,51374,0.0072658476635947
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bibia Be Ye Ye [Official Music Video],MV,168,2017-08-02T21:12:14Z,Wednesday,Summer,63986239,923614,27439,0.014863398988023
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Galway Girl [Official Music Video],MV,200,2017-05-04T06:06:16Z,Thursday,Spring,614779087,4018671,88678,0.0066810161354756
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Galway Girl [Official Lyric Video],Lyric,173,2017-03-17T16:32:29Z,Friday,Spring,165409365,1161307,31262,0.007209803386888
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Castle on the Hill (Live on the Honda Stage at the iHeartRadio Theater NY),Live,296,2017-03-10T15:17:10Z,Friday,Spring,4189632,60976,1554,0.0149249385148862
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Bloodstream (Live on the Honda Stage at the iHeartRadio Theater NY),Live,399,2017-03-10T15:17:10Z,Friday,Spring,10039466,78393,2361,0.0080436549115261
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Thinking Out Loud (Live on the Honda Stage at the iHeartRadio Theater NY),Live,257,2017-03-10T15:17:09Z,Friday,Spring,2594335,45118,1069,0.0178030208126552
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran - Shape of You (Live on the Honda Stage at the iHeartRadio Theater NY),Live,277,2017-03-10T15:17:09Z,Friday,Spring,13113541,237916,5515,0.018563330834898
EN,UC0C-w0YjGpqDXGB8IHb662A,58200000,Ed Sheeran  - The A Team (Live on the Honda Stage at the iHeartRadio Theater NY),Live,251,2017-03-10T15:17:08Z,Friday,Spring,2133738,38824,1024,0.0186752075465685
